race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,1,4,4,プルナチャンドラ,2021100329,牡3,57,横山和生,01140,1:54.8,,**,**,**,**,**,7-7-7-7,38.4,4.8,2,500(0),,,,[東]小野次郎,01125,ウエスト．フォレスト．ステイブル,550.0
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,2,6,8,ナムラカメジロー,2021104305,牡3,57,川又賢治,01166,1:55.1,1.3/4,**,**,**,**,**,4-4-4-4,39.1,16.2,6,502(-10),,,,[西]杉山佳明,01178,奈村睦弘,220.0
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,3,1,1,ショウナンハルク,2021103895,牡3,57,三浦皇成,01122,1:55.2,クビ,**,**,**,**,**,9-9-9-7,38.6,7.3,5,502(-4),,,,[東]栗田徹,01127,国本哲秀,140.0
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,4,3,3,ランドマックス,2021100251,牡3,57,木幡巧也,01162,1:55.7,3,**,**,**,**,**,5-5-4-5,39.7,6.4,4,476(-4),,,,[東]本間忍,01056,木村昌三,83.0
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,5,6,7,マグナレガリア,2021106574,牡3,57,田辺裕信,01075,1:55.8,クビ,**,**,**,**,**,1-1-1-1,40.0,19.2,7,476(-2),,,,[東]相沢郁,01020,ヒダカ・ブリーダーズ・ユニオン,55.0
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,6,7,9,ローンウルフ,2021104112,牡3,57,森泰斗,05342,1:56.0,1.1/2,**,**,**,**,**,2-2-2-3,40.2,6.2,3,478(+2),,,,[東]武市康男,01089,飯田正剛,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,7,5,5,ユアグローリー,2021104794,牡3,57,北村宏司,01043,1:56.2,1.1/2,**,**,**,**,**,5-5-4-5,40.1,118.5,10,502(-4),,,,[東]中舘英二,01153,Ｇ１レーシング,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,8,8,12,グランドフォレスト,2021103651,牡3,57,丸田恭介,01117,1:56.3,1/2,**,**,**,**,**,9-10-10-10,39.5,35.2,8,468(-2),,,,[東]岩戸孝樹,01051,田畑利彦,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,9,2,2,パンジャ,2021105155,牡3,57,菅原明良,01179,1:56.5,3/4,**,**,**,**,**,11-11-11-11,38.8,47.4,9,482(-2),,,,[東]金成貴史,01132,ＤｅｅｐＣｒｅｅｋ,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,10,5,6,ウェーブロック,2021105815,牡3,57,横山武史,01170,1:56.5,ハナ,**,**,**,**,**,2-2-2-2,40.7,2.3,1,516(+4),,,,[東]萩原清,01017,サンデーレーシング,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,11,7,10,シャッフル,2021103216,牡3,54,長浜鴻緒,01214,1:57.6,7,**,**,**,**,**,12-11-11-11,39.9,435.2,11,498(-4),,,,[東]高木登,01088,嶋田賢,
202406030503,3歳未勝利,2024-04-06,ダート,1800,右,曇,稍重,12,8,11,スパイキーボウ,2021105273,牡3,57,武藤雅,01169,1:57.7,1/2,**,**,**,**,**,7-7-7-9,41.2,443.3,12,486(+5),,,,[東]水野貴広,01094,吉田照哉,
