race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,1,4,4,タイムモーメント,2017105147,セ7,56,御神本訓,05404,1:43.0,,**,-,-,-,-,2-2-2-2,39.7,1.2,1,487(+8),,,,[地]川島正一,05646,（有）社台レースホ,300.0
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,2,5,5,ミンナノユメミノル,2019106490,牡5,56,山崎誠士,05365,1:43.5,2.1/2,**,-,-,-,-,4-4-4-3,40.0,36.9,7,512(+1),,,,[地]坂本昇,05489,渡辺孝祐,120.0
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,3,3,3,オーマイグッネス,2020101332,牡4,56,矢野貴之,05380,1:43.6,1/2,**,-,-,-,-,1-1-1-1,40.4,11.0,3,493(+26),,,,[地]山田信大,05713,沖田方子,75.0
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,4,8,11,コロンバージュ,2020101496,牡4,56,岡村健司,05562,1:43.9,1.1/2,**,-,-,-,-,7-7-5-5,40.2,26.0,5,447(+2),,,,[地]山田信大,05713,伊達泰明,45.0
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,5,6,6,トリプルミリオン,2018106914,牝6,54,篠谷葵,05605,1:44.0,クビ,**,-,-,-,-,6-6-7-7,40.1,56.3,8,451(0),,,,[地]林正人,05436,江川伸夫,30.0
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,6,1,1,グランステーファノ,2018109050,牡6,56,笠野雄大,a0235,1:44.2,1,**,-,-,-,-,11-11-11-11,38.2,65.0,9,493(-4),,,,[地]山中尊徳,05628,立山伸二,
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,7,6,7,ヨウコウ,2016100813,牡8,56,山口達弥,a01fb,1:44.9,3,**,-,-,-,-,9-9-8-8,40.6,195.8,11,488(-1),,,,[地]林正人,05436,江川伸夫,
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,8,8,10,リンクスショウ,2018102995,牡6,56,庄司大輔,a01d5,1:45.0,3/4,**,-,-,-,-,5-5-6-6,41.3,131.7,10,512(+13),,,,[地]渡辺貴光,a02af,目谷一幸,
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,9,2,2,マリノプリエール,2019104329,牝5,54,本橋孝太,05488,1:45.3,1.1/2,**,-,-,-,-,10-10-10-10,39.9,32.3,6,476(0),,,,[地]石井勝男,05647,（株）クラウン,
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,10,7,8,サイレントウルフ,2020101019,牡4,56,張田昂,05549,1:45.4,3/4,**,-,-,-,-,8-8-9-9,41.0,23.1,4,524(-3),,,,[地]張田京,05717,中辻明,
202443011612,船橋ケイバでまた会お(B2),2024-01-16,ダート,1600,左,晴,良,11,7,9,キャリアリズム,2018110122,セ6,56,澤田龍哉,05452,1:45.8,2,**,-,-,-,-,3-3-3-4,42.3,6.2,2,506(-8),,,,[地]矢野義幸,05575,グリーンフィールズ,
