race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,1,5,6,タマノフィオーレ,2019104072,牝5,54,増田充宏,a01df,1:32.8,,**,-,-,-,-,4-4-2-1,41.6,1.2,1,465(-1),,,,[地]鈴木義久,a02a8,玉腰勇吉,80.0
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,2,6,8,ナツハヤテ,2018104031,牝6,54,岡村健司,05562,1:33.8,5,**,-,-,-,-,7-7-4-3,42.2,33.1,6,440(-3),,,,[地]山田質,05703,楊明山,32.0
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,3,3,3,ヴィキャンデル,2020101142,牝4,51,佐藤翔馬,01207,1:33.9,1/2,**,-,-,-,-,8-9-9-6,41.7,69.2,8,374(-6),,,,[地]山崎尋美,05331,（有）坂東牧場,20.0
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,4,7,10,ブルートルマリン,2019100973,牝5,54,山中悠希,05598,1:34.0,クビ,**,-,-,-,-,9-8-7-5,42.1,348.1,12,493(+8),,,,[地]久保勇,05645,桧山博守,12.0
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,5,7,9,ジャズピアニスト,2020104475,牝4,54,笹川翼,05524,1:34.3,1.1/2,**,-,-,-,-,2-1-1-2,43.1,11.5,3,480(-8),,,,[地]小久保智,05609,小菅誠,8.0
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,6,6,7,シントーチャチャ,2020104300,牝4,54,町田直希,05455,1:34.4,クビ,**,-,-,-,-,5-5-3-4,43.0,6.9,2,427(+4),,,,[地]平田正一,a02e9,中野辰三,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,7,5,5,エスカレーション,2017102953,牝7,54,古岡勇樹,05606,1:35.0,3,**,-,-,-,-,10-10-10-9,42.4,38.2,7,510(0),,,,[地]田島寿一,05569,濱村充哉,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,8,4,4,ディーレクタ,2018100125,牝6,54,山林堂信,05673,1:35.3,1.1/2,**,-,-,-,-,12-12-12-12,40.9,32.4,5,509(+2),,,,[地]村田順一,a02ef,矢部文子,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,9,2,2,ジャポニズム,2018102976,牡6,56,新原周馬,05647,1:35.4,1/2,**,-,-,-,-,6-6-8-9,43.5,15.4,4,483(+4),,,,[地]高橋宏征,a048f,菅原仁人,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,10,1,1,クロスリーフ,2020101155,牝4,54,橋本直哉,a017d,1:36.1,3,**,-,-,-,-,11-10-11-11,43.5,331.5,11,487(0),,,,[地]酒井一則,05789,（株）コージーホー,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,11,8,11,ラヴァルス,2020105294,牝4,54,張田昂,05549,1:38.7,大,**,-,-,-,-,3-3-5-7,47.1,302.7,10,436(+12),,,,[地]八木正喜,05275,廣松真次,
202445020102,C3三　四五(C3四),2024-02-01,ダート,1400,左,晴,良,12,8,12,シャイントゥモロー,2020104703,牝4,54,岩橋勇二,05389,1:38.8,1/2,**,-,-,-,-,1-2-5-8,47.2,76.3,9,494(-16),,,,[地]林隆之,05670,鳳山信年,
