race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,1,6,12,ヤマニンバロネス,2022106609,牝2,55,武豊,00666,1:26.6,,**,**,**,**,**,4-2,37.4,4.4,2,462(0),,,,[西]千田輝彦,01120,土井肇,720.0
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,2,7,13,アオイレーギーナ,2022102939,牝2,55,鮫島克駿,01157,1:28.0,8,**,**,**,**,**,1-1,39.1,37.6,9,474(0),,,,[西]宮地貴稔,01211,川上哲司,290.0
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,3,4,8,トップレディー,2022104408,牝2,55,池添謙一,01032,1:28.0,ハナ,**,**,**,**,**,5-5,38.7,11.2,4,520(0),,,,[西]北出成人,01078,フジワラ・ファーム,180.0
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,4,7,14,スマートイザナミ,2022102035,牝2,55,幸英明,00732,1:28.2,1.1/2,**,**,**,**,**,8-7,38.7,34.9,8,446(0),,,,[西]谷潔,00431,大川徹,110.0
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,5,5,10,イーサンペガサス,2022107199,牝2,55,岩田望来,01174,1:28.6,2.1/2,**,**,**,**,**,2-2,39.6,114.1,13,488(0),,,,[西]西園正都,01028,国本勇,72.0
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,6,2,3,ヤマニンレセディ,2022106605,牝2,55,団野大成,01180,1:28.6,ハナ,**,**,**,**,**,5-5,39.3,15.1,5,466(0),,,,[西]長谷川浩,01173,土井肇,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,7,5,9,オースミライト,2022103610,牝2,55,加藤祥太,01156,1:28.6,アタマ,**,**,**,**,**,12-11,38.1,17.1,7,476(0),,,,[西]宮本博,01073,オースミ,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,8,8,16,テイエムドリーマー,2022106379,牝2,55,太宰啓介,01037,1:29.0,2.1/2,**,**,**,**,**,14-14,38.0,150.6,14,478(0),,,,[西]畑端省吾,01188,竹園正繼,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,9,3,6,ブテラ,2022103224,牝2,55,戸崎圭太,05386,1:29.0,アタマ,**,**,**,**,**,12-11,38.5,92.7,12,496(0),,,,[西]坂口智康,01170,今村明浩,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,10,1,2,エスシーレベッカ,2022100304,牝2,55,荻野琢真,01112,1:29.2,1,**,**,**,**,**,5-7,39.9,52.1,11,458(0),,,,[東]加藤士津,01169,工藤圭司,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,11,8,15,プリマドンナアスク,2022104435,牝2,55,坂井瑠星,01163,1:29.3,1/2,**,**,**,**,**,10-9,39.1,16.2,6,468(0),,,,[西]矢作芳人,01075,廣崎利洋ＨＤ,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,12,3,5,スフレ,2022104305,牝2,52,鷲頭虎太,01202,1:29.3,アタマ,**,**,**,**,**,15-15,37.8,181.7,15,432(0),,,,[西]野中賢二,01098,カナヤマホールディングス,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,13,2,4,サンスノーホワイト,2022101331,牝2,55,古川吉洋,01015,1:29.4,1/2,**,**,**,**,**,11-11,39.2,43.7,10,432(0),,,,[西]四位洋文,01184,加藤ステーブル,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,14,6,11,ライクアカプチーノ,2022102357,牝2,55,ルメール,05339,1:29.8,2.1/2,**,**,**,**,**,2-2,40.8,1.9,1,516(0),,,,[西]西園翔太,01196,チャンピオンズファーム,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,15,1,1,メイショウクレピス,2022105622,牝2,55,角田大和,01186,1:30.8,6,**,**,**,**,**,16-16,39.1,199.7,16,500(0),,,,[西]本田優,01099,松本好雄,
202408070404,2歳新馬,2024-12-08,ダート,1400,右,晴,良,16,4,7,シャインステラ,2022102608,牝2,55,国分恭介,01124,1:33.3,大,**,**,**,**,**,9-9,43.4,10.6,3,454(0),,,,[西]鈴木孝志,01111,林千枝子,
