race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,1,4,4,シゲルマッハ,2020101699,牡4,56,野畑凌,05630,1:31.1,,**,-,-,-,-,1-1-1-1,39.6,2.3,2,488(+1),,,,[地]鈴木義久,a02a8,森中啓子,100.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,2,8,11,サラサグッドワーク,2020100215,牡4,56,丹内祐次,01091,1:31.5,2,**,-,-,-,-,3-3-2-2,39.6,1.8,1,518(+1),,,,[地]佐々木仁,05388,横井良明,40.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,3,1,1,マサハヤアン,2017104890,牝7,54,森泰斗,05342,1:33.5,大,**,-,-,-,-,5-4-4-4,41.4,13.4,3,455(+2),,,,[地]佐藤博紀,a02ea,中村政夫,25.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,4,2,2,ティンドラ,2020101502,牝4,54,山林堂信,05673,1:33.8,1.1/2,**,-,-,-,-,8-6-5-5,41.1,20.3,5,430(+2),,,,[地]山崎尋美,05331,矢野琢也,15.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,5,5,5,ウインフランドル,2019104376,牝5,54,新原周馬,05647,1:33.8,クビ,**,-,-,-,-,2-2-2-3,42.1,45.4,7,451(+1),,,,[地]田辺陽一,05465,シグラップ・マネジメ,5.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,5,7,9,シンデレラサマー,2020102356,牝4,54,古岡勇樹,05606,1:33.8,同着,**,-,-,-,-,9-10-11-7,40.6,26.0,6,479(-1),,,,[地]吉橋淳一,05627,松本雅彦,5.0
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,7,6,7,テマリ,2020106665,牝4,54,町田直希,05455,1:34.4,3,**,-,-,-,-,6-7-8-8,41.5,15.8,4,409(+1),,,,[地]武井和実,a0293,酒井孝敏,
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,8,3,3,マロンフエルテ,2019106532,牝5,54,櫻井光輔,05563,1:34.7,1.1/2,**,-,-,-,-,11-9-7-6,41.7,101.1,8,467(+2),,,,[地]久保勇,05645,山崎勇次,
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,9,5,6,カルツェッタ,2020102572,牝4,54,岡村裕基,05272,1:35.5,4,**,-,-,-,-,12-12-12-11,41.8,452.1,12,482(+11),,,,[地]新井健児,a03a1,小橋亮太,
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,10,8,12,ピンポンマム,2020106263,牝4,54,伊藤裕人,a0257,1:36.4,4,**,-,-,-,-,7-8-9-10,43.3,293.2,11,419(-6),,,,[地]河津裕昭,05439,（株）ブルースター,
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,11,7,10,ユールファーナ,2017105151,牝7,50,中島良美,05649,1:36.8,2,**,-,-,-,-,9-11-10-12,43.4,237.6,10,445(-2),,,,[地]海馬澤司,05015,（同）ＪＰＮ技研,
202445031305,C2三　四五(C2四),2024-03-13,ダート,1400,左,晴,重,12,6,8,ギャングスター,2020102987,牡4,56,増田充宏,a01df,1:36.9,1/2,**,-,-,-,-,4-5-6-9,44.4,148.9,9,449(-6),,,,[地]田島寿一,05569,鈴木昌樹,
