race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,1,7,9,ヨドノルミナス,2021100897,牝3,54,吉村智洋,05390,1:35.4,,**,-,-,-,-,9-9-3-2,42.4,3.6,2,470(+8),,,,[地]森澤友貴,05567,海原聖一,80.0
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,2,8,11,モンテマッジョーレ,2021101623,牝3,54,山本咲希,05545,1:35.4,クビ,**,-,-,-,-,8-8-8-5,42.3,8.8,4,473(+5),,,,[地]藤川純,a0438,門別敏朗,28.0
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,3,6,8,テクノハッピー,2021101597,牡3,53,佐々木世,05616,1:35.8,2.1/2,**,-,-,-,-,6-6-5-3,42.8,27.3,7,484(-3),,,,[地]中塚猛,05395,梶山高志,16.0
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,4,8,12,ユナブライト,2021107122,牡3,55,大山真吾,05364,1:36.5,4,**,-,-,-,-,10-11-10-9,42.9,128.8,12,478(+2),,,,[地]木村健,a0378,狩野有子,12.0
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,5,1,1,イルローザ,2021104680,牝3,54,長谷部駿,05580,1:36.9,2.1/2,**,-,-,-,-,4-4-4-4,44.3,6.6,3,450(-3),,,,[地]小牧毅,05639,伊藤準一郎,8.0
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,6,2,2,キングレノン,2021101877,牡3,55,杉浦健太,05530,1:36.9,クビ,**,-,-,-,-,7-6-9-8,43.8,33.7,9,483(+9),,,,[地]保利良平,05774,薪浦亨,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,7,5,6,ロダンスター,2021100451,牝3,54,廣瀬航,05639,1:36.9,ハナ,**,-,-,-,-,1-1-1-1,44.7,2.4,1,481(+11),,,,[地]田中一巧,05768,星加浩一,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,8,4,4,マダムルーチェ,2021101552,牝3,54,鴨宮祥行,05597,1:37.2,1.1/2,**,-,-,-,-,11-10-11-11,43.5,9.1,5,520(-4),,,,[地]橋本忠明,05734,（株）ラ・メール,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,9,3,3,バイアスペクター,2021106928,牝3,54,中田貴士,a024c,1:37.4,1.1/4,**,-,-,-,-,2-2-2-6,45.1,17.4,6,433(+7),,,,[地]野田忍,05478,谷賢臣,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,10,6,7,クリノアクアマリン,2021102139,牝3,54,永井孝典,05681,1:38.5,7,**,-,-,-,-,3-3-6-10,45.8,29.3,8,428(+9),,,,[地]石橋満,05775,栗本依利子,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,11,5,5,ダノンクック,2021101017,牡3,54,山本屋太,05672,1:38.9,2.1/2,**,-,-,-,-,5-5-7-7,46.0,43.3,10,422(+1),,,,[地]保利幸作,a0221,（株）ダノックス,
202450051605,3歳C1,2024-05-16,ダート,1400,右,晴,稍重,12,7,10,レジットダンサーズ,2021104793,牝3,54,松木大地,05581,1:39.7,5,**,-,-,-,-,12-12-12-12,45.7,101.1,11,460(+8),,,,[地]田中一巧,05768,桑野隆司,
