race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,1,2,2,アラビアンパレス,2019103648,牡5,56,石崎駿,05352,1:16.4,,**,-,-,-,-,7-6-5,37.9,3.5,2,462(-5),,,,[地]岡林光浩,05208,（株）レックス,100.0
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,2,7,9,ホウオウミニスター,2021103467,牝3,54,岡村健司,05562,1:16.8,2,**,-,-,-,-,1-1-1,38.8,1.7,1,484(0),,,,[地]新井清重,05681,岡田牧雄,40.0
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,3,1,1,リプレット,2021105046,牝3,54,小杉亮,a025d,1:16.9,1/2,**,-,-,-,-,5-3-3,38.7,9.0,4,405(-4),,,,[地]玉井勝,a01e9,（有）総武開発,25.0
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,4,7,10,エドノテーラー,2017100640,牝7,54,篠谷葵,05605,1:17.5,3,**,-,-,-,-,2-2-2,39.5,30.7,6,444(-14),,,,[地]岩崎真樹,a0479,遠藤喜和,15.0
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,5,6,7,ブルックリン,2021101507,牡3,55,木間塚龍,05607,1:17.9,2,**,-,-,-,-,3-4-4,39.6,14.4,5,472(+1),,,,[地]矢野義幸,05575,（有）新生ファーム,10.0
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,6,4,4,ツーエムタイガー,2018106803,牡6,56,山中悠希,05598,1:18.2,1.1/2,**,-,-,-,-,6-7-7,39.6,7.9,3,468(+4),,,,[地]田中力,a0561,水谷昌晃,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,7,8,12,ケラウノスカズ,2019104300,牡5,56,高橋利幸,a01f7,1:18.3,3/4,**,-,-,-,-,10-10-10,39.3,141.2,9,452(-3),,,,[地]玉井昇,a022a,（株）ＩＴＦ,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,8,8,11,バリクパパン,2021107299,牝3,54,野澤憲彦,05358,1:18.9,3,**,-,-,-,-,9-9-9,40.0,216.2,11,439(-4),,,,[地]佐々木清,05496,和氣竜彦,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,9,5,6,フォースバイオ,2020102732,牡4,56,張田昂,05549,1:19.2,1.1/2,**,-,-,-,-,12-12-12,39.4,194.2,10,447(+7),,,,[地]矢内博,a0272,（株）ＩＴＦ,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,10,6,8,コスモヴェレッド,2019100761,牡5,54,所蛍,a050f,1:19.4,1,**,-,-,-,-,4-5-6,41.1,61.2,7,479(+8),,,,[地]佐々木清,05496,安藤浩也,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,11,3,3,ブラックムート,2021107136,牡3,56,濱田達也,a0236,1:19.7,1.1/2,**,-,-,-,-,8-8-8,41.0,326.5,12,482(+4),,,,[地]渋谷信博,05714,巴山尊文,
202443122007,馬い!盛岡藤原リンゴ(C2),2024-12-20,ダート,1200,左,曇,良,12,5,5,ラブファントム,2020107107,牡4,56,仲野光馬,05618,1:21.6,9,**,-,-,-,-,11-11-11,42.2,83.9,8,468(-14),,,,[地]坂本昇,05489,田頭勇貴,
