race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,1,5,6,エナジーロマネスク,2021103297,牝3,54,丸山真一,a0292,1:37.7,,**,-,-,-,-,6-5-4,39.2,5.1,2,456(+5),,,,[地]坂口義幸,05668,服部康夫,80.0
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,2,7,9,サンヨウラフェスタ,2021100975,牝3,54,山田祥雄,05543,1:37.7,クビ,**,-,-,-,-,7-6-7,39.0,15.8,6,497(+1),,,,[地]原口次夫,05214,上野孝展,28.0
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,3,8,12,サイコロチャン,2021104439,牝3,51,望月洵輝,05666,1:37.9,1,**,-,-,-,-,2-4-1,39.4,180.8,9,440(-2),,,,[地]井上哲,05131,三原公子,16.0
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,4,8,11,ネッサローズ,2021107026,牝3,54,丸野勝虎,05053,1:37.9,クビ,**,-,-,-,-,3-2-2,39.6,1.4,1,476(+4),,,,[地]安部幸夫,a030a,琴浦諒,12.0
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,5,6,8,リンクビーナス,2021101970,牝3,52,木之前葵,a02bb,1:37.9,ハナ,**,-,-,-,-,5-3-4,39.5,42.5,7,407(-2),,,,[地]榎屋充,05791,佐藤友哉,8.0
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,6,5,5,アンパオ,2021102830,牝3,52,宮下瞳,05196,1:38.2,1.1/2,**,-,-,-,-,8-8-6,38.9,11.4,4,416(-5),,,,[地]原口次夫,05214,田頭勇貴,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,7,7,10,モーニングスカイ,2021100602,牝3,54,友森翔太,a023e,1:38.6,2,**,-,-,-,-,10-9-8,39.1,10.3,3,410(-3),,,,[地]塚田隆男,05281,（有）崇富商業,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,8,1,1,ジャズボーカル,2021104142,牝3,54,加藤聡一,05557,1:39.1,2.1/2,**,-,-,-,-,1-1-3,40.9,15.0,5,446(0),,,,[地]角田輝也,05242,小菅誠,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,9,2,2,マサミセラス,2021103630,牝3,54,細川智史,05602,1:39.9,4,**,-,-,-,-,12-10-10,39.8,242.0,12,441(+3),,,,[地]塚田隆男,05281,松本光弘,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,10,6,7,サマリンダ,2021100082,牝3,53,室陽一朗,05651,1:40.6,3,**,-,-,-,-,4-7-9,41.5,192.7,10,414(+4),,,,[地]荒巻透,05346,和田博美,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,11,3,3,クスノキワーク,2021107256,牝3,53,大畑慧悟,05648,1:42.7,大,**,-,-,-,-,9-11-11,42.6,214.6,11,419(-17),,,,[地]倉地学,05671,大泉勉,
202448041109,エイプリルドリーム戦(3歳),2024-04-11,ダート,1500,右,晴,良,12,4,4,ヨルノジョーオー,2021102135,牝3,54,浅野皓大,05632,1:43.9,6,**,-,-,-,-,11-12-12,43.4,95.8,8,480(+10),,,,[地]伊藤勝己,05178,内田玄祥,
