race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,1,4,4,トッキーホレット,2021101804,牝3,54,七夕裕次,05611,0:48.1,,**,-,-,-,-,2-1,36.0,7.1,3,460(-8),,,,[地]小林真治,05462,時田裕,180.0
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,2,5,5,レミーニサミット,2021106503,牝3,52,佐野遥久,05683,0:48.2,1/2,**,-,-,-,-,5-3,35.9,4.6,2,438(-2),,,,[地]田島寿一,05569,（有）武田興業,72.0
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,3,2,2,ワケガワカラナイヨ,2021106412,牡3,57,西啓太,a02d7,0:48.2,アタマ,**,-,-,-,-,1-2,36.1,1.5,1,463(+5),,,,[地]伊藤滋規,05722,組）滋友会,45.0
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,4,7,8,ラシアス,2021107039,牝3,55,秋元耕成,05347,0:48.4,1,**,-,-,-,-,3-4,36.3,9.7,4,411(+5),,,,[地]野口寛仁,05751,（株）ＹＧＧホース,27.0
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,5,1,1,リーダーズカノン,2021102948,牝3,51,千野稜真,05668,0:48.4,クビ,**,-,-,-,-,6-5,35.9,24.5,6,435(0),,,,[地]箕輪武,a01cf,遠藤喜和,18.0
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,6,8,11,ウマデスガナニカ,2021104053,牝3,53,木間塚龍,05607,0:48.7,1.1/2,**,-,-,-,-,4-6,36.4,97.3,8,447(+13),,,,[地]伊藤滋規,05722,内田玄祥,
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,7,3,3,トリオ,2021107190,牡3,57,本田紀忠,a022f,0:48.7,クビ,**,-,-,-,-,7-7,36.0,80.1,7,417(+2),,,,[地]佐藤博紀,a02ea,小池保則,
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,8,6,6,マメゾウドリーム,2021101367,牝3,54,増田充宏,a01df,0:48.9,1.1/2,**,-,-,-,-,9-8,35.7,98.7,9,409(-3),,,,[地]加藤誠一,05765,久保直樹,
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,9,8,10,タカマルカート,2021104344,牝3,51,加藤雄真,a056f,0:49.3,2,**,-,-,-,-,8-9,36.3,256.8,10,415(-10),,,,[地]岩本洋,05592,堀江貞幸,
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,10,7,9,ラガッツァステッラ,2021102957,牝3,54,菅原涼太,05612,0:50.8,7,**,-,-,-,-,9-10,37.8,15.2,5,485(-2),,,,[地]藤原智行,05766,中尾勝,
202442082102,浦和800ラウンド(3歳),2024-08-21,ダート,800,左,晴,稍重,取,6,7,コパノステファニー,2021104467,牝3,54,中越琉世,05555,,,,-,-,-,-,,,---,,計不,,,,[地]田島寿一,05569,廣瀬由一,
