race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,1,3,3,ノボベルサイユ,2018103138,牝6,53,山崎誠士,05365,0:54.0,,**,-,-,-,-,1-1,37.2,3.3,1,489(-4),,,,[地]山崎裕也,a02d8,渡辺孝祐,400.0
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,2,8,11,アイゴールド,2020100319,牝4,53,秋元耕成,05347,0:54.2,3/4,**,-,-,-,-,3-3,36.9,8.0,4,494(+12),,,,[地]鹿沼良和,05476,ライフエンタープライ,160.0
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,3,4,4,アイカプチーノ,2018106403,牝6,53,仲野光馬,05618,0:54.6,2,**,-,-,-,-,6-4,37.3,5.8,3,507(-2),,,,[地]阿井正雄,a01c3,ライフエンタープライ,100.0
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,4,7,8,キュウドウクン,2016110118,牡8,55,高橋哲也,a017e,0:54.6,クビ,**,-,-,-,-,1-2,37.7,28.0,9,485(-3),,,,[地]水野貴史,05788,冨士井直哉,60.0
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,5,5,5,アルバミノル,2018104310,牡6,55,古岡勇樹,05606,0:54.8,1,**,-,-,-,-,7-5,37.3,23.1,8,490(+9),,,,[地]河津裕昭,05439,伊藤とみ枝,40.0
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,6,1,1,ポーチュラカ,2020106056,牝4,55,岡村健司,05562,0:54.8,アタマ,**,-,-,-,-,9-8,37.2,8.0,5,478(-7),,,,[地]渋谷信博,05714,嶋田佳幸,
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,7,7,9,タツノマッハ,2018103174,牡6,52,佐野遥久,05683,0:55.0,1,**,-,-,-,-,4-6,37.7,13.2,7,485(-3),,,,[地]田辺陽一,05465,三河辰已,
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,8,8,10,プリモジョーカー,2017103509,牝7,53,町田直希,05455,0:55.1,1/2,**,-,-,-,-,7-9,37.6,12.3,6,477(+3),,,,[地]内田勝義,05302,欠畑圭一,
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,9,6,6,サンダーゼウス,2019106266,牡5,57,森泰斗,05342,0:55.5,2,**,-,-,-,-,4-7,38.2,3.9,2,510(0),,,,[地]高月賢一,05552,谷岡真喜,
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,10,2,2,コパシーナ,2017103482,セ7,57,今野忠成,05230,0:55.5,クビ,**,-,-,-,-,11-11,37.3,63.2,11,509(-5),,,,[地]内田勝義,05302,椎名節,
202445090510,明鏡止水賞(A2B1),2024-09-05,ダート,900,左,晴,稍重,11,6,7,ロードアブソルート,2016101161,牡8,55,野畑凌,05630,0:55.6,1/2,**,-,-,-,-,10-10,37.4,36.1,10,451(-2),,,,[地]村田順一,a02ef,シグラップ・マネジメ,
