race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,1,5,5,プリンセスアリー,2021103314,牝3,55,張田昂,05549,1:31.4,,**,-,-,-,-,4-4-4-4,39.3,1.6,1,432(-2),,,,[地]岡田一男,a0179,ライフエンタープライ,500.0
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,2,8,12,ヒテン,2021110154,牝3,54,笹川翼,05524,1:31.6,1,**,-,-,-,-,3-3-3-2,39.8,4.3,2,478(0),,,,[地]小久保智,05609,（有）ビッグレッド,200.0
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,3,7,10,ノースビクトリー,2021102844,牝3,55,和田譲治,05399,1:31.7,1/2,**,-,-,-,-,5-5-5-6,39.6,17.5,5,459(-3),,,,[地]斉藤敏,05648,田中貴雄,125.0
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,4,6,7,エレガントウインク,2021105300,牝3,54,篠谷葵,05605,1:31.8,3/4,**,-,-,-,-,7-8-8-8,38.5,11.1,4,439(-2),,,,[地]山田信大,05713,吉田照哉,75.0
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,5,5,6,シンメルーブス,2021101281,牝3,54,町田直希,05455,1:31.9,クビ,**,-,-,-,-,11-11-11-9,37.9,19.7,6,463(+3),,,,[地]野口寛仁,05751,楠昌史,50.0
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,6,8,11,ノボコッチャン,2021102071,牝3,54,山崎誠士,05365,1:32.0,3/4,**,-,-,-,-,2-2-2-3,40.6,22.4,7,486(-6),,,,[地]坂本昇,05489,渡辺孝祐,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,7,3,3,カプローニ,2021106029,牝3,54,藤江渉,a0188,1:32.3,1.1/2,**,-,-,-,-,6-6-6-5,39.9,136.5,10,443(+3),,,,[地]酒井一則,05789,小林裕典,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,8,7,9,オーソレリカ,2021101242,牝3,55,福原杏,05595,1:32.4,1/2,**,-,-,-,-,1-1-1-1,41.0,9.1,3,423(+1),,,,[地]水野貴史,05788,（株）ＹＧＧホース,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,9,6,8,ユウユウプルニーマ,2021107339,牝3,54,秋元耕成,05347,1:32.4,クビ,**,-,-,-,-,8-7-7-7,39.7,137.2,11,432(-5),,,,[地]横山保,a0185,北原大史,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,10,2,2,ジャストチャックル,2021103553,牝3,52,及川烈,05629,1:33.0,3,**,-,-,-,-,10-10-10-11,39.3,37.3,8,453(0),,,,[地]小澤宏次,a02c8,石井義人,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,11,4,4,ヴィスワ,2021102163,牝3,54,橋本直哉,a017d,1:33.1,クビ,**,-,-,-,-,12-12-12-12,38.8,280.6,12,417(+7),,,,[地]入口由美,a0478,内山啓,
202442011109,URAWAなでしこオ(3歳),2024-01-11,ダート,1400,左,晴,良,12,1,1,クロスレイジング,2021102581,牝3,55,矢野貴之,05380,1:33.4,1.1/2,**,-,-,-,-,9-9-9-10,39.9,44.0,9,437(-2),,,,[地]加藤誠一,05765,三浦勝仁,
