race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,1,6,6,マイケルマキシマス,2021102832,牡3,55,御神本訓,05404,1:44.5,,**,-,-,-,-,1-1-1-1,40.5,1.7,1,485(+3),,,,[地]内田勝義,05302,大志総合企画（株）,180.0
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,2,7,7,デルマニンフ,2019104794,牝5,54,森泰斗,05342,1:44.9,2,**,-,-,-,-,5-5-4-3,40.3,3.9,2,433(-4),,,,[地]山崎裕也,a02d8,浅沼廣幸,72.0
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,3,7,8,ウワサノアノコ,2020100624,牝4,54,増田充宏,a01df,1:45.3,2,**,-,-,-,-,2-2-2-2,41.1,25.3,6,402(-2),,,,[地]古澤悟,a0400,栗山英樹,45.0
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,4,8,9,ボーイハンター,2021104987,牝3,50,加藤雄真,a056f,1:46.1,4,**,-,-,-,-,8-9-9-9,40.2,42.2,9,454(-2),,,,[地]山崎尋美,05331,吉田千津,27.0
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,5,8,10,グスタール,2020105757,牡4,56,笹川翼,05524,1:46.5,2,**,-,-,-,-,4-4-3-4,42.1,6.6,3,496(+13),,,,[地]小久保智,05609,ブルーエクウス（株,18.0
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,6,2,2,コハナ,2021100681,牡3,55,古岡勇樹,05606,1:46.9,2,**,-,-,-,-,9-8-8-8,41.4,34.6,8,407(0),,,,[地]佐々木仁,05388,吉田勝利,
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,7,5,5,アストロアイガー,2020105848,牡4,56,野畑凌,05630,1:47.1,1,**,-,-,-,-,7-7-5-4,42.2,16.8,5,524(-7),,,,[地]吉橋淳一,05627,（同）ＪＰＮ技研,
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,8,3,3,ヒシルリアン,2020103432,牡4,56,今野忠成,05230,1:47.2,クビ,**,-,-,-,-,6-6-5-6,42.3,11.1,4,496(-10),,,,[地]箕輪武,a01cf,米澤淳,
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,9,4,4,ベルタント,2019102145,牡5,56,山林堂信,05673,1:47.2,ハナ,**,-,-,-,-,3-3-7-7,42.6,25.3,7,516(0),,,,[地]今井輝和,a0214,内山啓,
202445090609,キンタロウInsta(C1二),2024-09-06,ダート,1600,左,晴,良,10,1,1,ニシノオウジョ,2021104050,牝3,53,岡村健司,05562,1:49.5,大,**,-,-,-,-,10-10-10-10,43.5,177.7,10,447(-4),,,,[地]渋谷信博,05714,和氣竜彦,
