race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,1,7,10,アーケイディア,2020103065,牝4,52,望月洵輝,05666,1:37.5,,**,-,-,-,-,7-6-5,39.0,4.8,3,474(-1),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,50.0
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,2,8,11,サンコルテス,2018105882,牝6,52,木之前葵,a02bb,1:38.0,2.1/2,**,-,-,-,-,5-4-3,39.7,7.3,4,415(+2),,,,[地]植松則幸,05357,（株）ファーストビ,17.5
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,3,6,7,ベッラフロー,2020102080,牝4,54,大畑雅章,05370,1:38.6,3,**,-,-,-,-,3-3-2,40.4,11.8,5,455(+6),,,,[地]錦見勇夫,00823,錦見日出雄,10.0
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,4,4,4,チアリング,2019102838,牝5,54,横井将人,a016d,1:38.9,1.1/2,**,-,-,-,-,1-1-1,40.9,20.9,7,482(-1),,,,[地]宇都英樹,a03ea,酒井孝敏,7.5
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,5,6,8,デュエットカラー,2016100246,牡8,56,村上弘樹,a02e0,1:38.9,クビ,**,-,-,-,-,9-8-8,40.0,12.9,6,463(+1),,,,[地]地辺幸一,00849,（株）ファーストビ,5.0
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,6,5,5,カワカミエレガンス,2020100448,牝4,54,塚本征吾,05638,1:39.1,3/4,**,-,-,-,-,2-2-4,41.0,2.5,1,445(-5),,,,[地]川西毅,05604,上山浩司,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,7,7,9,クラウンモチーフ,2020103409,牝4,54,大畑慧悟,05648,1:39.2,3/4,**,-,-,-,-,10-10-9,40.2,54.7,11,437(+6),,,,[地]錦見勇夫,00823,錦見日出雄,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,8,2,2,プリマグランツ,2019105791,牝5,52,深澤杏花,05637,1:39.6,2,**,-,-,-,-,11-11-11,40.2,32.2,8,434(+5),,,,[地]今津勝之,05274,関根渉,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,9,3,3,アップモンスター,2019106759,牝5,54,今井貴大,05489,1:39.8,1.1/2,**,-,-,-,-,6-5-6,41.4,4.7,2,478(+3),,,,[地]迫田清美,05230,増田兼良,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,10,5,6,エイシンイレブン,2018105982,牡6,54,宮下瞳,05196,1:40.1,1.1/2,**,-,-,-,-,4-7-7,41.5,52.0,10,379(+2),,,,[地]櫻井今朝,05368,山口謙太郎,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,11,8,12,リュウコ,2020104172,牡4,56,丸野勝虎,05053,1:40.2,クビ,**,-,-,-,-,12-12-12,40.8,47.6,9,514(+1),,,,[地]安部幸夫,a030a,豊田博司,
202448082103,C9組,2024-08-21,ダート,1500,右,晴,重,12,1,1,トリブート,2019105244,牡5,56,加藤利征,a0032,1:40.4,1,**,-,-,-,-,8-9-10,41.4,174.9,12,493(0),,,,[地]錦見勇夫,00823,山本忍,
