race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,1,8,15,ジンセイ,2021104646,牡3,56,川田将雅,01088,2:12.4,,**,**,**,**,**,1-1-1-1,34.6,8.1,4,506(0),,,,[西]庄野靖志,01087,幅田京子,800.0
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,2,7,13,スカイサーベイ,2021105427,牡3,56,Ｃ．デム,05473,2:12.8,2.1/2,**,**,**,**,**,3-3-3-3,34.7,16.9,6,478(+2),,,,[西]池添学,01144,Ｇ１レーシング,320.0
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,3,3,5,ステラクラウン,2021101454,牝3,54,岩田望来,01174,2:12.8,アタマ,**,**,**,**,**,4-3-3-3,34.7,4.2,2,498(-6),,,,[西]上村洋行,01168,下河辺牧場,200.0
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,4,1,1,クルミナーレ,2021105503,牡3,56,ルメール,05339,2:12.8,アタマ,**,**,**,**,**,8-6-6-5,34.4,2.7,1,504(+8),,,,[西]池江泰寿,01071,金子真人ホールディングス,120.0
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,5,7,12,ショウナンガチ,2021105434,牡3,56,池添謙一,01032,2:13.0,1.1/4,**,**,**,**,**,11-12-12-11,34.3,26.1,9,500(-4),,,,[西]須貝尚介,01105,国本哲秀,80.0
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,6,5,8,ストーンズ,2021105583,牡3,56,ムーア,05366,2:13.2,1.1/4,**,**,**,**,**,4-5-3-5,34.9,5.0,3,498(-4),,,,[西]友道康夫,01061,エムズレーシング,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,7,6,11,ヴェルテンベルク,2020103060,牡4,58,藤岡佑介,01093,2:13.3,クビ,**,**,**,**,**,4-6-6-5,35.0,15.8,5,488(+6),,,,[西]宮本博,01073,吉田照哉,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,8,4,7,アメジストブラック,2019105051,牡5,55,吉村誠之,01216,2:13.3,アタマ,**,**,**,**,**,13-13-10-9,34.8,60.5,12,532(+14),,,,[西]小椋研介,01197,サンデーレーシング,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,9,5,9,ミラキュラスドラマ,2021104923,牡3,55,田口貫太,01208,2:13.5,1.1/4,**,**,**,**,**,8-9-8-10,35.0,123.4,13,454(-2),,,,[西]宮地貴稔,01211,社台レースホース,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,10,3,4,ジャスティンライズ,2021103237,牡3,56,北村友一,01102,2:13.6,クビ,**,**,**,**,**,11-11-13-13,34.5,29.5,10,530(+12),,,,[西]吉岡辰弥,01176,三木正浩,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,11,8,14,ミッキーストライク,2021105729,牡3,56,坂井瑠星,01163,2:13.6,クビ,**,**,**,**,**,2-2-2-2,35.7,22.2,7,516(-12),,,,[西]矢作芳人,01075,野田みづき,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,12,6,10,スノーブリザード,2021107138,牡3,56,鮫島克駿,01157,2:13.7,1/2,**,**,**,**,**,7-6-8-5,35.4,24.5,8,472(-10),,,,[西]畑端省吾,01188,浦野和由,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,13,2,3,ウインデイジー,2021106194,牝3,54,松山弘平,01126,2:13.9,1.1/4,**,**,**,**,**,13-14-14-14,34.5,57.2,11,446(+14),,,,[西]宮徹,01018,ウイン,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,14,4,6,ユイノオトコヤマ,2020104734,牡4,58,木幡初也,01153,2:14.1,1.1/4,**,**,**,**,**,8-10-11-11,35.3,186.0,14,472(-2),,,,[東]深山雅史,01174,由井健太郎,
202408060406,3歳以上1勝クラス,2024-11-10,,,,晴,良,15,2,2,ピエナオルフェ,2021101155,牡3,56,城戸義政,01147,2:15.1,6,**,**,**,**,**,15-15-15-15,35.4,310.3,15,446(+14),,,,[西]荒川義之,01095,本谷兼三,
