race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,1,6,7,マイネルヘリテージ,2019100709,牡5,56,松戸政也,05679,1:29.1,,**,-,-,-,-,2-2-1-1,38.4,33.1,7,414(-4),,,,[地]井樋一也,05781,梶原大輔,55.0
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,2,6,6,ウェザーコック,2020101850,牡4,56,加藤翔馬,05655,1:29.2,クビ,**,-,-,-,-,5-5-4-4,38.2,2.2,1,442(+1),,,,[地]井樋一也,05781,（株）ＨＦＧ越後,17.6
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,3,7,9,デイドリームビーチ,2020106973,牡4,56,中島龍也,a02dc,1:29.4,1,**,-,-,-,-,3-3-1-2,38.7,4.7,2,465(0),,,,[地]金田一昌,05235,（有）ミルファーム,8.8
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,4,4,4,オーミテンペスト,2018102240,牡6,56,柴田勇真,a02fb,1:29.6,1,**,-,-,-,-,1-1-3-3,38.8,40.0,8,453(-1),,,,[地]中川雅之,a02b7,岩崎僖澄,6.6
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,5,5,5,クールドレーヌ,2019106015,牝5,54,米倉知,05296,1:29.6,アタマ,**,-,-,-,-,6-6-7-7,37.7,26.5,6,412(+4),,,,[地]高橋俊之,05390,（株）Ｔ．Ｕ．Ｋ．,5.5
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,6,2,2,ウインペルセ,2020106822,牡4,56,吉田晃浩,05301,1:29.7,1/2,**,-,-,-,-,4-4-6-6,38.5,7.8,5,478(+4),,,,[地]佐藤茂,05160,大谷昌裕,
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,7,7,8,デルマウオッカ,2015104202,牡9,56,吉原寛人,05299,1:29.8,1/2,**,-,-,-,-,7-7-5-5,38.3,5.5,3,508(+3),,,,[地]加藤和義,05731,浅沼廣幸,
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,8,3,3,ジュジュジューン,2020100704,牝4,54,田知弘久,a0205,1:29.9,1/2,**,-,-,-,-,10-10-10-9,37.4,6.0,4,443(+2),,,,[地]中川雅之,a02b7,上山泰憲,
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,9,8,11,マノンルージュ,2019104061,牡5,56,高野誠毅,a01ef,1:30.4,2.1/2,**,-,-,-,-,11-11-11-11,37.6,158.9,11,460(-3),,,,[地]鈴木正也,05423,久保紀夫,
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,10,1,1,ヤイバ,2019106965,牡5,56,鈴木太一,a0194,1:30.9,2.1/2,**,-,-,-,-,9-8-8-8,39.0,131.2,10,462(0),,,,[地]加藤和義,05731,東恭平,
202446080510,芳醇な海の香り金沢甘(B1),2024-08-05,ダート,1400,右,晴,良,11,8,10,エイシンリュージュ,2019102969,牡5,56,魚住謙心,05604,1:31.2,1.1/2,**,-,-,-,-,7-9-9-10,38.9,73.8,9,493(+4),,,,[地]鋤田誠二,a027e,岡田龍太郎,
