race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,1,2,2,テルケンレンジョイ,2021103128,牡3,56,加藤聡一,05557,1:30.0,,**,-,-,-,-,5-5-5,38.3,3.7,2,499(0),,,,[地]今津博之,05486,桑田照夫,50.0
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,2,1,1,チャンスメーカー,2021101747,牡3,56,今井貴大,05489,1:30.1,3/4,**,-,-,-,-,3-3-2,38.6,1.9,1,483(+4),,,,[地]安部幸夫,a030a,西村健,17.5
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,3,8,12,エラトステネス,2021103547,牡3,55,望月洵輝,05666,1:30.1,クビ,**,-,-,-,-,4-4-1,38.5,5.7,3,497(+3),,,,[地]荒巻透,05346,（同）ＪＰＮ技研,10.0
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,4,6,7,テザリング,2021103973,セ3,56,塚本征吾,05638,1:30.5,2,**,-,-,-,-,7-6-3,38.8,6.4,4,495(+8),,,,[地]安部幸夫,a030a,西村健,7.5
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,5,4,4,クスノキワーク,2021107256,牝3,54,大畑慧悟,05648,1:31.6,5,**,-,-,-,-,1-1-4,40.2,53.7,8,437(+10),,,,[地]倉地学,05671,大泉勉,5.0
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,6,5,6,スパイキーボウ,2021105273,牡3,56,丸野勝虎,05053,1:31.9,1.1/2,**,-,-,-,-,8-7-7,40.1,48.8,7,489(-2),,,,[地]安部幸夫,a030a,豊田博司,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,7,6,8,エターナルキング,2021106071,牡3,56,加藤誓二,a01b4,1:32.2,1.1/2,**,-,-,-,-,2-2-6,40.7,80.1,10,452(+4),,,,[地]竹下太,a02e8,小橋亮太,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,8,5,5,インセンブレ,2021100042,牝3,54,岡部誠,05171,1:32.3,1/2,**,-,-,-,-,10-10-10,39.2,73.0,9,453(0),,,,[地]井手上慎,05287,江津和人,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,9,7,9,アキノイロクサ,2020104247,牝4,54,大畑雅章,05370,1:32.6,1.1/2,**,-,-,-,-,9-9-8,39.9,46.8,6,500(+7),,,,[地]今津勝之,05274,橘倍男,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,10,8,11,ビーガール,2019106348,牝5,54,横井将人,a016d,1:33.0,2,**,-,-,-,-,12-12-11,39.2,147.8,11,426(-4),,,,[地]竹口勝利,05125,（同）ＪＰＮ技研,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,11,7,10,ファンシーカラー,2020104233,牝4,52,宮下瞳,05196,1:33.2,1,**,-,-,-,-,6-8-9,41.2,20.7,5,450(+5),,,,[地]井手上慎,05287,岡島晶子,
202448100208,C15組,2024-10-02,ダート,1400,右,晴,良,12,3,3,ナムラアダム,2020102115,牡4,56,柿原翔,05435,1:33.9,3,**,-,-,-,-,11-11-11,40.2,254.8,12,410(0),,,,[地]藤ヶ崎一,05177,谷伊織,
