race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,1,4,4,ベラジオコウヘイ,2017102475,セ7,56,鴨宮祥行,05597,1:31.5,,**,-,-,-,-,4-4-4-1,39.9,6.6,4,517(-7),,,,[地]松浦聡志,05760,（株）ビープロジェ,70.0
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,2,3,3,アカリリッキー,2021104308,牡3,55,廣瀬航,05639,1:32.6,7,**,-,-,-,-,5-5-5-5,40.8,5.9,3,491(+3),,,,[地]飯田良弘,a02be,小林祥晃,24.5
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,3,6,6,マグネター,2021100084,牡3,55,大柿一真,05567,1:32.9,2,**,-,-,-,-,6-6-6-6,40.9,13.4,5,478(+3),,,,[地]平松徳彦,05528,和田博美,14.0
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,4,8,9,フレイムフォース,2018105781,牡6,56,井上幹太,05522,1:33.3,2.1/2,**,-,-,-,-,3-3-3-3,42.0,3.7,2,475(+2),,,,[地]雑賀伸一,05757,生部初男,10.5
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,5,7,8,タンバッフェ,2020100065,牝4,54,吉村智洋,05390,1:33.7,2.1/2,**,-,-,-,-,2-2-2-4,42.6,2.0,1,461(-1),,,,[地]坂本和也,05718,荻野憲夫,7.0
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,6,7,7,ミントジュレップ,2021103775,牝3,54,小谷周平,05628,1:33.8,1/2,**,-,-,-,-,1-1-1-2,42.9,34.2,7,458(-7),,,,[地]吉見真幸,05777,（有）フジワラ・フ,
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,7,5,5,ディアマキニスタ,2016104081,セ8,56,大山龍太,05631,1:34.0,3/4,**,-,-,-,-,8-8-8-8,41.2,29.4,6,448(+3),,,,[地]保利幸作,a0221,徳永博,
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,8,8,10,リスノワール,2020103104,牝4,54,松本幸祐,a01d8,1:34.0,クビ,**,-,-,-,-,9-9-9-9,40.8,171.0,9,462(-5),,,,[地]黒田隆男,05470,（株）ファーストビ,
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,9,1,1,エイシンセレナ,2020106250,牝4,54,大山真吾,05364,1:34.6,3.1/2,**,-,-,-,-,7-7-7-7,42.3,34.4,8,487(-1),,,,[地]三宅直之,05644,（株）ファーストビ,
202450080109,C2一,2024-08-01,ダート,1400,右,晴,良,除,2,2,ダズリングアイス,2021106283,牝3,54,笹田知宏,05646,,,,-,-,-,-,,,---,,471(-7),,,,[地]新子雅司,05691,永嶋啓一,
