race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,1,8,10,クイッククイーン,2021106652,牝3,54,鴨宮祥行,05597,1:33.2,,**,-,-,-,-,7-7-4-4,40.6,6.0,4,449(+3),,,,[地]田村彰啓,a029e,曽和直栄,70.0
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,2,4,4,ジャスティンボルト,2020103624,牡4,57,小牧太,00894,1:33.8,3.1/2,**,-,-,-,-,8-8-7-5,40.6,6.8,5,546(+1),,,,[地]森澤友貴,05567,三木正浩,24.5
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,3,1,1,エズヴィラージュ,2021103730,牝3,54,廣瀬航,05639,1:34.0,1,**,-,-,-,-,1-1-1-1,43.3,3.2,2,457(-2),,,,[地]盛本信春,05702,岡本真二,14.0
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,4,6,6,ラプンツェルムーン,2019101400,牝5,54,中田貴士,a024c,1:34.2,1.1/4,**,-,-,-,-,2-2-2-2,43.4,44.1,6,471(-3),,,,[地]野田忍,05478,岡本敞司,10.5
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,5,5,5,タノムデホンマ,2020106321,セ4,56,吉村智洋,05390,1:35.4,7,**,-,-,-,-,3-3-3-3,44.3,2.8,1,438(+4),,,,[地]諏訪貴正,05707,三宅勝俊,7.0
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,6,3,3,スタビライザー,2021106730,牡3,52,塩津璃菜,05669,1:35.5,1/2,**,-,-,-,-,6-5-6-6,43.1,76.6,8,458(+3),,,,[地]長南和宏,05740,大嶋晃一,
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,7,8,9,キュールエカシス,2021100100,牝3,52,佐々木世,05616,1:35.7,1,**,-,-,-,-,10-10-9-8,41.6,4.9,3,433(-2),,,,[地]中塚猛,05395,岡本良三,
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,8,7,8,フレーヴォ,2017102395,牝7,54,松本幸祐,a01d8,1:36.0,1.3/4,**,-,-,-,-,9-9-10-10,41.8,135.2,10,422(-1),,,,[地]三宅直之,05644,小橋亮太,
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,9,7,7,エルミラージュ,2021105443,セ3,56,石堂響,05576,1:36.4,2.1/2,**,-,-,-,-,4-4-5-7,44.4,44.7,7,473(+4),,,,[地]田中道夫,05266,西岡透,
202450103109,C2一,2024-10-31,ダート,1400,右,曇,稍重,10,2,2,エムオードリーム,2020106300,牝4,54,大柿一真,05567,1:36.5,クビ,**,-,-,-,-,5-6-8-9,43.9,89.0,9,437(+1),,,,[地]藤川純,a0438,小橋亮太,
