race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,1,2,2,クインタレッリ,2021102792,牡3,56,丸山真一,a0292,1:36.3,,**,-,-,-,-,2-1-1,40.1,13.9,6,495(-3),,,,[地]坂口義幸,05668,渋谷高雄,50.0
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,2,6,7,サイレントヴォイス,2021105017,牡3,56,大畑雅章,05370,1:36.5,1,**,-,-,-,-,4-4-3,39.9,30.1,11,455(-11),,,,[地]荒巻透,05346,（同）ＪＰＮ技研,17.5
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,3,5,6,ヴェルディール,2021105657,牡3,56,村上弘樹,a02e0,1:36.8,1.1/2,**,-,-,-,-,5-5-4,40.0,6.6,3,543(-3),,,,[地]安部幸夫,a030a,西村健,10.0
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,4,7,9,ユズノキ,2021104570,牝3,54,今井貴大,05489,1:37.2,2,**,-,-,-,-,3-3-2,41.0,3.1,1,477(+27),,,,[地]竹下直人,05270,（株）ファーストビ,7.5
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,5,6,8,サインオブハピネス,2021103115,牝3,54,大畑慧悟,05648,1:38.5,6,**,-,-,-,-,12-11-8,40.6,4.0,2,413(+13),,,,[地]竹下直人,05270,山口謙太郎,5.0
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,6,7,10,ビッグブロック,2021101034,牡3,54,木之前葵,a02bb,1:38.7,1,**,-,-,-,-,10-8-6,41.2,64.9,12,550(+32),,,,[地]榎屋充,05791,西島愛治,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,7,3,3,サントリーニブルー,2021105879,牝3,54,塚本征吾,05638,1:38.9,1.1/2,**,-,-,-,-,11-9-11,41.0,10.5,5,434(+2),,,,[地]櫻井今朝,05368,遠藤喜和,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,8,4,4,グランパープル,2021106099,牡3,54,宮下瞳,05196,1:39.2,1.1/2,**,-,-,-,-,9-10-10,41.3,19.8,8,503(+17),,,,[地]原口次夫,05214,（同）ＪＰＮ技研,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,9,5,5,ビーナオーカン,2021101866,牝3,54,丸野勝虎,05053,1:39.3,1/2,**,-,-,-,-,7-6-7,42.1,27.1,10,467(+23),,,,[地]戸部尚実,a048d,遠藤喜和,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,10,1,1,リシャールウィン,2021102646,牝3,53,望月洵輝,05666,1:39.9,3,**,-,-,-,-,1-2-5,43.7,20.5,9,473(+17),,,,[地]井上哲,05131,広瀬将嗣,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,11,8,12,メイショウムラゲ,2021100992,牡3,56,友森翔太,a023e,1:40.2,1.1/2,**,-,-,-,-,8-12-12,42.1,15.0,7,472(0),,,,[地]地辺幸一,00849,（株）ファーストビ,
202448100105,C27組,2024-10-01,ダート,1500,右,晴,重,12,8,11,フェルテラーゾ,2021106932,牝3,54,岡部誠,05171,1:40.3,3/4,**,-,-,-,-,6-7-9,43.0,8.3,4,433(+9),,,,[地]藤ヶ崎一,05200,玉田博志,
