race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,1,6,7,マナラナキラ,2022102072,牡2,56,石川倭,05534,1:09.3,,**,-,-,-,-,3-3,38.8,1.8,1,454(+10),,,,[地]米川昇,05509,佐藤弘樹,50.0
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,2,3,3,シャッタースピード,2022104224,牡2,56,阪野学,05512,1:09.6,1.1/2,**,-,-,-,-,6-6,37.9,60.5,7,442(-4),,,,[地]田中淳司,05630,組）ハッピースウィン,14.0
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,3,5,6,ボッシュ,2022100072,牡2,56,岩橋勇二,05389,1:09.8,1,**,-,-,-,-,5-5,38.7,7.3,3,440(-2),,,,[地]黒川智貴,a02e6,小島郁雄,10.5
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,4,7,9,アドルナティック,2022106497,牡2,56,松井伸也,05502,1:10.0,1,**,-,-,-,-,10-8,37.9,39.8,6,460(+4),,,,[地]村上正和,05301,高野英彦,7.0
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,5,7,10,シャンパンイン,2022106488,牡2,56,阿部龍,05492,1:10.3,1.1/2,**,-,-,-,-,4-3,39.8,2.8,2,474(+4),,,,[地]角川秀樹,05311,松下祐也,3.5
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,6,1,1,ゲットユーバック,2022100797,牡2,56,落合玄太,05578,1:10.3,ハナ,**,-,-,-,-,1-1,40.4,23.2,5,448(-4),,,,[地]小野望,05688,池田草龍,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,7,8,11,ゴールドバインダー,2022101999,牝2,54,阿岸潤一,05653,1:10.8,2.1/2,**,-,-,-,-,7-7,39.0,159.8,8,450(-2),,,,[地]小国博行,05758,船越三弘,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,8,4,4,ギアセカンド,2022109077,牡2,56,桑村真明,05411,1:11.5,3,**,-,-,-,-,2-2,41.6,8.7,4,462(-4),,,,[地]小国博行,05758,村上幹夫,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,9,6,8,アイアンスポーツ,2022104208,牝2,54,宮内勇樹,05685,1:11.8,1.1/2,**,-,-,-,-,9-9,39.7,190.8,10,458(0),,,,[地]松本隆宏,05453,川下竜彦,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,10,2,2,ボルドーサレーブ,2022109012,牡2,56,小野楓馬,05592,1:12.5,3,**,-,-,-,-,8-9,40.4,429.5,11,456(+8),,,,[地]川島雅人,05723,シグラップ・マネジメ,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,11,5,5,チェリータキオン,2022100315,牝2,55,黒澤愛斗,05477,1:13.3,4,**,-,-,-,-,11-11,39.8,180.8,9,420(+4),,,,[地]石本孝博,05551,櫻井悦朗,
202430091703,2歳未勝利,2024-09-17,ダート,1100,右,晴,稍重,取,8,12,ミチシルベ,2022106520,牝2,55,金山昇馬,05601,,,,-,-,-,-,,,---,,計不,,,,[地]斉藤正弘,05660,（有）龍光,
