race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,1,5,6,オモイソメル,2019106123,牝5,54,山中悠希,05598,1:33.2,,**,-,-,-,-,2-2-2-2,41.3,3.5,1,481(-6),,,,[地]山下貴之,05753,門澤慎,120.0
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,2,1,1,ボレロオブソロウ,2021100434,牝3,54,町田直希,05455,1:33.6,2,**,-,-,-,-,4-3-4-3,41.6,10.5,5,456(0),,,,[地]久保秀男,05524,石瀬浩三,48.0
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,3,8,11,カチヌキマリコ,2021101245,牝3,54,御神本訓,05404,1:34.1,2.1/2,**,-,-,-,-,9-10-8-7,41.7,3.8,3,405(-9),,,,[地]林隆之,05670,矢野まり子,30.0
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,4,3,3,エースストライカー,2019110094,牡5,56,森泰斗,05342,1:34.3,1.1/2,**,-,-,-,-,1-1-1-1,42.5,3.8,2,497(+10),,,,[地]高月賢一,05552,岡井元憲,18.0
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,5,5,5,グラスアラバニーユ,2019100957,牡5,56,野畑凌,05630,1:34.7,2,**,-,-,-,-,10-9-10-5,42.1,18.5,7,467(0),,,,[地]吉橋淳一,05627,（同）ランニング・ク,12.0
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,6,8,12,スーパーローズ,2017103887,牝7,54,七夕裕次,05611,1:34.8,1/2,**,-,-,-,-,11-11-11-8,42.0,38.9,8,495(-8),,,,[地]野口孝,00873,岡田義雄,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,7,2,2,アナカプリ,2021102094,牡3,53,佐野遥久,05683,1:35.1,1.1/2,**,-,-,-,-,7-6-7-4,42.9,15.7,6,461(+3),,,,[地]鈴木義久,a02a8,小沼一成,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,8,7,10,トーケンタカハール,2021102251,牡3,54,Ｍ．ミシ,05586,1:35.5,2,**,-,-,-,-,5-6-5-6,43.3,43.1,9,453(0),,,,[地]久保秀男,05524,小橋亮太,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,9,6,7,ベストオブケリー,2021102526,牝3,51,加藤雄真,a056f,1:37.5,大,**,-,-,-,-,12-12-12-12,44.1,158.0,12,440(+6),,,,[地]甲田悟史,a03ec,（有）スピードファ,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,10,7,9,メルティーショコラ,2020104295,牝4,54,藤江渉,a0188,1:37.5,ハナ,**,-,-,-,-,7-8-5-10,45.3,157.3,11,482(+8),,,,[地]武井和実,a0293,北原大史,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,11,4,4,カツノオーカン,2021104086,牝3,54,増田充宏,a01df,1:38.2,3,**,-,-,-,-,6-5-9-11,46.0,60.9,10,426(+9),,,,[地]加藤誠一,05765,大典牧場（有）,
202445100909,坂ノ下賞(C1),2024-10-09,ダート,1400,左,曇,不良,12,6,8,カーモス,2021105033,牝3,54,山崎誠士,05365,1:38.6,2,**,-,-,-,-,3-4-3-8,46.6,6.2,4,448(+16),,,,[地]山崎尋美,05331,（有）社台レースホ,
