race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,1,5,7,ペイシャヴァルツー,2022104216,牝2,55,団野大成,01180,1:13.2,,**,**,**,**,**,1-1,36.8,11.6,4,446(0),,,,[西]吉田直弘,01101,北所直人,720.0
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,2,8,13,ベルトネ,2022101722,牝2,55,Ｍ．デム,05212,1:14.7,9,**,**,**,**,**,8-8,37.2,11.4,3,492(0),,,,[東]牧光二,01106,前原敏行,290.0
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,3,5,8,タイムイズマネー,2022104022,牡2,56,岩田望来,01174,1:14.7,クビ,**,**,**,**,**,3-3,37.9,1.5,1,464(0),,,,[西]西村真幸,01148,辻雄二,180.0
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,4,4,6,カラーズリング,2022109028,牝2,53,吉村誠之,01216,1:15.3,3.1/2,**,**,**,**,**,5-5,38.2,25.2,7,396(0),,,,[西]羽月友彦,01091,ＫＨレーシング,110.0
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,5,7,12,モズケイスター,2022102127,牡2,56,池添謙一,01032,1:15.3,クビ,**,**,**,**,**,11-11,37.0,46.4,8,458(0),,,,[西]高柳大輔,01159,キャピタル・システム,72.0
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,6,6,9,モズボーン,2022101773,牝2,55,坂井瑠星,01163,1:15.5,1,**,**,**,**,**,2-2,38.9,14.2,5,432(0),,,,[東]加藤征弘,01059,キャピタル・システム,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,7,1,1,アツィオーネ,2022102881,牝2,55,松山弘平,01126,1:15.6,3/4,**,**,**,**,**,5-5,38.5,5.2,2,476(0),,,,[西]西園正都,01028,ウエスト．フォレスト．ステイブル,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,8,6,10,グルナルーフス,2022103012,牡2,56,吉田隼人,01095,1:15.7,1/2,**,**,**,**,**,10-9,37.9,17.3,6,500(0),,,,[東]中川公成,01081,ディアレストクラブ,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,9,2,2,ダンツリーザ,2022107003,牝2,55,酒井学,01034,1:15.8,3/4,**,**,**,**,**,3-3,39.0,108.9,11,424(0),,,,[西]谷潔,00431,山元哲二,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,10,8,14,ランドブレイブ,2022106943,牡2,56,角田大和,01186,1:16.5,4,**,**,**,**,**,12-12,37.5,63.5,9,492(0),,,,[西]安達昭夫,01042,木村昌三,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,11,7,11,スマートジュディ,2022101824,牝2,55,幸英明,00732,1:17.3,5,**,**,**,**,**,5-5,40.2,78.4,10,414(0),,,,[西]角田晃一,01121,大川徹,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,12,3,3,トーアグッドラック,2022105906,牡2,56,秋山稔樹,01181,1:17.3,アタマ,**,**,**,**,**,13-13,36.9,121.5,12,472(0),,,,[西]村山明,01107,高山ランド,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,13,4,5,ロマンティー,2022100873,牝2,55,川須栄彦,01128,1:17.8,3,**,**,**,**,**,8-9,40.3,238.9,13,466(0),,,,[西]茶木太樹,01181,佐藤壽男,
202408070506,2歳新馬,2024-12-14,ダート,1200,右,曇,良,14,3,4,ライブリキングダム,2022109082,牡2,53,鷲頭虎太,01202,1:21.0,大,**,**,**,**,**,14-14,38.7,344.0,14,436(0),,,,[西]石橋守,01140,加藤哲郎,
