race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,1,3,3,ロジフェーヴル,2016104285,牡8,56,高松亮,05542,1:30.0,,**,-,-,-,-,4-4-4-1,40.2,2.4,1,459(0),,,,[地]小林俊彦,a02e4,千葉貢,40.0
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,2,7,8,クールシラユリ,2018103487,牝6,53,佐々木志,a050e,1:30.4,2.1/2,**,-,-,-,-,5-5-5-4,39.8,15.7,7,430(0),,,,[地]三野宮通,05555,（株）アプエンテ,14.0
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,3,4,4,ブライテストダーク,2018105542,牡6,56,陶文峰,05382,1:31.0,4,**,-,-,-,-,7-7-8-5,39.9,35.4,9,475(+3),,,,[地]菅原右吉,05033,後藤順男,8.0
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,4,1,1,バンローズキングス,2016103601,牡8,56,小林凌,05560,1:31.1,クビ,**,-,-,-,-,9-9-8-7,40.0,46.2,10,484(+2),,,,[地]佐藤敏彦,05199,組）リノレーシング,5.2
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,5,8,9,ミヤビプレシャス,2018103850,牡6,54,関本玲花,a03fd,1:31.1,クビ,**,-,-,-,-,7-7-6-8,40.1,4.9,3,515(-6),,,,[地]関本浩司,a02a4,小橋亮太,2.8
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,6,6,6,マジェスティア,2020107105,牡4,56,大坪慎,05462,1:31.8,4,**,-,-,-,-,2-2-2-2,42.4,15.7,6,478(+4),,,,[地]三野宮通,05555,星加浩一,
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,7,7,7,コードゼロ,2020101789,牡4,56,山本政聡,05490,1:32.2,2.1/2,**,-,-,-,-,3-3-3-6,42.6,4.2,2,529(+1),,,,[地]伊藤和忍,05720,川上和彦,
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,8,8,10,コンバットファスト,2017103896,牡7,56,高橋悠里,05463,1:32.2,クビ,**,-,-,-,-,10-10-10-10,40.0,8.3,4,445(-4),,,,[地]三野宮通,05555,（株）アプエンテ,
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,9,5,5,アメツチカミ,2017103928,牡7,56,岩本怜,05577,1:32.3,クビ,**,-,-,-,-,6-6-7-9,41.5,15.1,5,470(+10),,,,[地]三野宮通,05555,（株）アプエンテ,
202436061105,C2一組,2024-06-11,ダート,1400,右,晴,良,10,2,2,アセットミューズ,2020106214,牝4,54,菅原辰徳,05571,1:32.6,2,**,-,-,-,-,1-1-1-3,43.3,26.7,8,401(+3),,,,[地]瀬戸幸一,05481,後藤順男,
