race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,1,7,7,ユイアングレイス,2020100257,牡4,56,山本咲希,05545,1:53.7,,**,-,-,-,-,4-3-1-1,38.4,1.7,1,457(-4),,,,[地]石橋満,05775,由比泉子,80.0
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,2,8,10,アルマイメル,2019100171,牡5,56,高畑皓一,a0259,1:56.5,大,**,-,-,-,-,1-1-2-2,41.5,39.3,6,458(+5),,,,[地]長倉功,05590,（株）ケーエスホー,28.0
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,3,5,5,ノエマ,2020104921,牡4,56,下原理,05328,1:56.6,3/4,**,-,-,-,-,10-10-8-9,40.5,2.5,2,494(-6),,,,[地]橋本忠明,05734,小紫嘉之,16.0
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,4,1,1,アイサマン,2020103320,牝4,54,永井孝典,05681,1:56.7,1/2,**,-,-,-,-,6-6-8-8,40.7,193.7,9,433(+4),,,,[地]小牧毅,05639,伊藤弘人,12.0
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,5,3,3,ディニータ,2018106499,牡6,53,塩津璃菜,05669,1:56.9,3/4,**,-,-,-,-,2-2-3-3,41.5,21.4,5,541(0),,,,[地]新子雅司,05691,安原浩司,8.0
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,6,6,6,デルマフゲン,2018100974,牝6,51,新庄海誠,05670,1:57.2,2,**,-,-,-,-,3-4-5-4,41.5,40.5,7,470(+7),,,,[地]坂本和也,05718,浅沼廣幸,
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,7,8,9,アポロファントム,2017104113,牡7,56,廣瀬航,05639,1:57.3,クビ,**,-,-,-,-,8-5-4-6,41.4,17.0,4,457(-1),,,,[地]諏訪貴正,05707,山本幸生,
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,8,7,8,ヴィヴラガレット,2020101622,牝4,54,吉村智洋,05390,1:57.3,クビ,**,-,-,-,-,5-6-6-7,41.4,8.8,3,437(-1),,,,[地]玉垣光章,a02df,橋場勇二,
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,9,2,2,サンライズサラー,2020104987,牡4,56,杉浦健太,05530,1:57.8,3,**,-,-,-,-,9-9-7-5,41.7,68.2,8,461(-7),,,,[地]新井隆太,a02bf,（株）ファーストオ,
202450041809,C2,2024-04-18,ダート,1700,右,曇,良,10,4,4,ニシノオールマイト,2020105473,牡4,55,山本屋太,05672,1:57.9,1/2,**,-,-,-,-,6-8-8-10,42.0,238.6,10,507(+1),,,,[地]山口浩幸,05466,冨田藤男,
