race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,1,7,10,ハッピーミーク,2020105678,牝4,54,岡部誠,05171,1:35.3,,**,-,-,-,-,2-2-1,37.0,1.4,1,452(-3),,,,[地]角田輝也,05242,山口功一郎,75.0
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,2,4,4,サンマルエンパイア,2014104516,牡10,56,浅野皓大,05632,1:35.5,3/4,**,-,-,-,-,4-3-3,37.0,30.8,6,468(-2),,,,[地]今津博之,05486,ＳＲＥ（同）,26.3
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,3,8,11,エムエスドン,2020102042,牡4,54,木之前葵,a02bb,1:36.3,4,**,-,-,-,-,1-1-2,38.0,56.3,9,507(+1),,,,[地]竹下直人,05270,森哲,15.0
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,4,3,3,シンコーマーチャン,2014104753,牡10,56,加藤聡一,05557,1:36.6,1.1/2,**,-,-,-,-,6-5-4,37.9,13.7,3,500(-4),,,,[地]今津博之,05486,酒井孝敏,11.3
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,5,5,6,モンストルシチー,2018104324,牡6,56,山田祥雄,05543,1:36.8,3/4,**,-,-,-,-,4-4-6,38.3,25.5,5,449(+1),,,,[地]迫田清美,05230,蟹江知彦,7.5
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,6,8,12,ショートストップ,2020103942,牡4,56,丹羽克輝,05324,1:36.8,ハナ,**,-,-,-,-,9-8-5,37.9,4.0,2,464(-1),,,,[地]今津勝之,05274,（同）ＪＰＮ技研,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,7,2,2,ヌンカプト,2017103142,牡7,56,大畑雅章,05370,1:37.2,2,**,-,-,-,-,8-7-8,38.3,15.2,4,465(0),,,,[地]今津博之,05486,組）リノレーシング,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,8,1,1,マーシテイクオン,2019100433,牡5,55,大畑慧悟,05648,1:37.3,クビ,**,-,-,-,-,3-6-7,38.6,36.7,7,506(-4),,,,[地]宇都英樹,a03ea,佐藤好美,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,9,5,5,キンイロノツバサ,2016106234,牡8,56,細川智史,05602,1:37.7,2,**,-,-,-,-,10-10-10,38.2,38.7,8,475(+6),,,,[地]藤ヶ崎一,05200,片岡信賢,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,10,6,8,ブルーエクセレンス,2016103323,牡8,56,友森翔太,a023e,1:38.8,5,**,-,-,-,-,12-12-12,38.6,225.6,11,507(+1),,,,[地]竹下直人,05270,高橋清彦,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,11,7,9,スウェアー,2017104903,牡7,56,加藤利征,a0032,1:39.0,1,**,-,-,-,-,7-9-11,39.9,225.6,11,521(-8),,,,[地]錦見勇夫,00823,広瀬将嗣,
202448032812,萌芽特別(A),2024-03-28,ダート,1500,右,雨,不良,12,6,7,シグラップリンリン,2015101926,牝9,54,加藤誓二,a01b4,1:39.1,クビ,**,-,-,-,-,11-11-9,39.3,224.7,10,437(0),,,,[地]地辺幸一,00849,シグラップ・マネジメ,
