race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,1,5,9,ラニカイ,2019100635,牝5,56,鮫島克駿,01157,1:45.6,,**,**,**,**,**,10-9-7-4,37.5,6.5,3,498(-8),,,,[西]松永幹夫,01092,ノースヒルズ,"1,584.3"
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,2,3,6,エルザストラウム,2019104688,牝5,56,藤岡康太,01116,1:45.6,クビ,**,**,**,**,**,4-4-5-4,37.8,79.4,11,462(+6),,,,[西]武幸四郎,01160,社台レースホース,629.8
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,3,8,15,メイショウホマレ,2019103401,牝5,56,小沢大仁,01185,1:45.7,クビ,**,**,**,**,**,2-2-2-2,38.1,20.5,6,462(0),,,,[西]松永昌博,01083,松本好隆,394.9
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,4,4,8,モントブレッチア,2019106419,牝5,56,斎藤新,01178,1:45.8,3/4,**,**,**,**,**,11-12-11-8,37.4,54.0,10,462(+14),,,,[東]斎藤誠,01086,藤澤眞佐子,230.0
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,5,5,10,スマートケープ,2020102187,牝4,55,西村淳也,01171,1:46.2,2,**,**,**,**,**,1-1-1-1,38.7,2.0,1,484(-12),,,,[西]辻野泰之,01183,大川徹,155.0
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,6,6,11,ワイルドベティ,2019105073,牝5,56,モリス,05641,1:46.2,クビ,**,**,**,**,**,7-7-7-8,38.1,131.7,12,410(-6),,,,[西]今野貞一,01128,吉田勝己,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,7,1,1,カラレーション,2018104985,牝6,56,富田暁,01168,1:46.3,クビ,**,**,**,**,**,9-9-11-11,38.0,24.1,7,434(0),,,,[西]松下武士,01149,シルクレーシング,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,8,6,12,ランスオブサターン,2020104772,牝4,55,丹内祐次,01091,1:46.5,1.1/2,**,**,**,**,**,4-4-5-7,38.6,13.4,4,436(-4),,,,[西]本田優,01099,五影隆則,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,9,2,3,ヴォードヴィル,2020105872,牝4,55,藤岡佑介,01093,1:46.6,3/4,**,**,**,**,**,15-15-15-15,37.1,134.9,13,450(0),,,,[西]中竹和也,01039,ローレルレーシング,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,10,2,4,ソールズベリー,2019109109,牝5,56,佐々木大,01197,1:46.9,1.1/2,**,**,**,**,**,7-7-7-8,38.8,189.4,16,442(0),,,,[東]竹内正洋,01152,下河邉博,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,11,4,7,メイショウポペット,2020106896,牝4,55,角田大和,01186,1:47.1,1.1/4,**,**,**,**,**,11-9-3-3,39.4,3.7,2,484(-8),,,,[西]角田晃一,01121,松本好雄,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,12,7,13,スカンジナビア,2019102794,牝5,56,幸英明,00732,1:47.2,1/2,**,**,**,**,**,3-3-3-4,39.5,29.2,8,480(+4),,,,[西]安達昭夫,01042,市川義美ホールディングス,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,13,3,5,プメハナ,2020105643,牝4,55,丸山元気,01127,1:47.2,クビ,**,**,**,**,**,16-16-16-15,37.6,14.8,5,454(+2),,,,[西]鮫島一歩,01046,ノースヒルズ,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,14,7,14,バライロノキセキ,2018100185,牝6,56,菱田裕二,01144,1:47.5,1.1/2,**,**,**,**,**,6-6-7-11,39.4,38.5,9,490(-16),,,,[西]中竹和也,01039,岡浩二,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,15,8,16,パープルグローリー,2019101607,牝5,56,永島まな,01187,1:47.7,1.1/2,**,**,**,**,**,13-13-13-13,38.6,154.3,14,492(-4),,,,[西]高橋康之,01135,下河辺隆行,
202410010109,響灘特別(2勝),2024-01-13,ダート,1700,右,晴,良,16,1,2,チュウワモーニング,2020101893,牝4,55,松岡正海,01085,1:48.1,2.1/2,**,**,**,**,**,14-14-13-13,39.0,186.1,15,450(-10),,,,[西]小崎憲,01085,中西忍,
