race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,1,5,5,モイル,2020107076,牝4,54,下原理,05328,1:32.7,,**,-,-,-,-,4-4-2-2,40.9,3.3,2,486(-2),,,,[地]保利幸作,a0221,小橋亮太,130.0
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,2,2,2,エナノキセキ,2021104502,牝3,54,小牧太,00894,1:32.8,1/2,**,-,-,-,-,7-7-6-6,39.9,2.1,1,429(-4),,,,[地]松平幸秀,05767,橘勝年,45.5
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,3,6,6,サンメディル,2017110168,セ7,55,山本屋太,05672,1:32.8,クビ,**,-,-,-,-,5-5-5-4,40.6,36.7,6,491(-1),,,,[地]茂崎正善,05482,小橋亮太,26.0
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,4,8,9,ダイシンカタナ,2020105544,牡4,56,廣瀬航,05639,1:33.0,3/4,**,-,-,-,-,1-1-1-1,41.4,7.2,4,465(-9),,,,[地]森澤友貴,05567,大八木信行,19.5
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,5,7,8,ゼンダンノハゲミ,2021106949,牡3,56,吉村智洋,05390,1:33.9,6,**,-,-,-,-,3-3-3-3,42.1,4.4,3,481(-7),,,,[地]飯田良弘,a02be,渡辺善男,13.0
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,6,4,4,ストロングジェット,2016104184,牡8,53,土方颯太,05667,1:34.3,2.1/2,**,-,-,-,-,9-9-10-9,40.5,254.4,9,429(+1),,,,[地]保利良次,05321,村瀬正,
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,7,7,7,ブリリアドロ,2018103776,牡6,56,鴨宮祥行,05597,1:34.5,1,**,-,-,-,-,2-2-4-5,42.8,12.6,5,405(+2),,,,[地]栗林徹治,05623,組）Ｇ．Ｇ．Ｇ．Ｍホ,
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,8,1,1,ヒロブレイブ,2013102205,牡11,56,大山真吾,05364,1:34.5,ハナ,**,-,-,-,-,8-8-7-8,41.5,112.8,7,484(+1),,,,[地]三宅直之,05644,小橋亮太,
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,9,3,3,シェナホープ,2017106106,牡7,56,大柿一真,05567,1:34.8,1.1/2,**,-,-,-,-,9-9-9-7,41.1,415.5,10,454(-3),,,,[地]山口浩幸,05466,冨田藤男,
202450103009,B2二,2024-10-30,ダート,1400,右,晴,重,10,8,10,クリノキューチャン,2019106815,牝5,54,杉浦健太,05530,1:35.9,7,**,-,-,-,-,6-6-8-9,43.1,203.8,8,484(-2),,,,[地]国澤利照,05232,小橋亮太,
