race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,1,5,5,ポーラーナイト,2020101592,牝4,51,松本一心,05684,1:31.0,,**,-,-,-,-,1-1-1,41.2,5.3,3,473(+2),,,,[地]栗本陽一,a02e1,福永實,40.0
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,2,8,9,エラキス,2018100435,牝6,53,室陽一朗,05651,1:31.6,3,**,-,-,-,-,2-2-2,40.8,13.4,5,423(-2),,,,[地]藤田正治,05237,インターフェース（同,14.0
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,3,8,10,ホクセンキングオー,2020104944,セ4,56,藤原幹生,05521,1:32.2,3,**,-,-,-,-,3-3-3,41.1,3.4,2,453(-3),,,,[地]後藤正義,a0276,大野裕,8.0
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,4,7,8,グランドジャヌー,2020104047,牡4,56,塚本征吾,05638,1:32.4,1,**,-,-,-,-,7-6-4,40.3,39.7,8,450(-1),,,,[地]伊藤強一,05076,（同）ＪＰＮ技研,4.0
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,5,7,7,パイロン,2020102001,牝4,54,森島貴之,a027b,1:32.8,2,**,-,-,-,-,5-4-5,41.3,79.6,9,446(+1),,,,[地]栗本陽一,a02e1,吉岡廣樹,2.0
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,6,4,4,ヒルノヴィクトリア,2020100211,セ4,56,東川慎,05634,1:32.9,1/2,**,-,-,-,-,10-8-7,40.2,13.7,6,518(-2),,,,[地]後藤正義,a0276,（株）ヒルノ,
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,7,2,2,カミアラシ,2020105408,牡4,56,岡部誠,05171,1:33.0,1/2,**,-,-,-,-,9-9-9,40.1,2.2,1,480(-9),,,,[地]伊藤強一,05076,鈴木和彦,
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,8,6,6,マンディブラリス,2020106696,牝4,53,大畑慧悟,05648,1:33.5,2.1/2,**,-,-,-,-,4-5-6,42.0,91.1,10,485(+9),,,,[地]伊藤勝好,05201,遠藤喜和,
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,9,3,3,パウンシングプーマ,2018104740,牝6,54,大原浩司,05368,1:33.5,クビ,**,-,-,-,-,6-7-8,41.4,23.9,7,451(+3),,,,[地]加藤幸保,05544,今中俊平,
202447041704,好きです笠松競馬(C),2024-04-17,ダート,1400,右,晴,良,10,1,1,アスカセオン,2019106609,牝5,51,明星晴大,a0571,1:34.4,4,**,-,-,-,-,8-10-10,41.1,11.5,4,483(+6),,,,[地]水野善太,05180,小橋亮太,
