race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,1,7,8,ヤプシ,2021100822,牡3,56,森泰斗,05342,1:32.2,,**,-,-,-,-,3-3-1-1,39.4,4.0,2,489(+7),,,,[地]田辺陽一,05465,三河辰已,120.0
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,2,8,9,シングンアーメット,2021106747,牡3,56,山崎誠士,05365,1:33.8,8,**,-,-,-,-,4-5-3-3,40.5,2.1,1,459(+6),,,,[地]山崎尋美,05331,伊坂重憲,48.0
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,3,4,4,グローリーシューズ,2021101718,牡3,56,新原周馬,05647,1:33.8,アタマ,**,-,-,-,-,1-1-2-2,41.2,4.7,3,450(-1),,,,[地]佐藤博紀,a02ea,呉本昌時,30.0
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,4,5,5,カヴァラ,2021101656,牝3,54,藤江渉,a0188,1:35.5,8,**,-,-,-,-,10-10-10-8,40.8,152.9,9,435(+5),,,,[地]武井和実,a0293,皆川なほ子,18.0
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,5,6,6,イチリンノバラ,2021103958,牝3,51,佐野遥久,05683,1:35.7,1,**,-,-,-,-,2-2-4-4,42.7,32.3,6,409(-2),,,,[地]加藤誠一,05765,聖心台牧場（有）,12.0
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,6,7,7,ドラッチェ,2021107334,牝3,50,加藤雄真,a056f,1:35.8,クビ,**,-,-,-,-,7-7-6-6,41.9,83.7,8,465(-1),,,,[地]岩本洋,05592,（同）クイック・ホー,
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,7,8,10,フクロクジュ,2021107322,牡3,56,矢野貴之,05380,1:36.0,1,**,-,-,-,-,6-6-5-5,42.3,11.0,5,452(+4),,,,[地]内田勝義,05302,大志総合企画（株）,
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,8,1,1,ヒーリングピピ,2021107354,牝3,54,山林堂信,05673,1:36.4,2,**,-,-,-,-,8-8-8-9,42.1,6.1,4,422(-1),,,,[地]高橋宏征,a048f,梶原哲朗,
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,9,2,2,ルクスシグナム,2021100630,牡3,56,伊藤裕人,a0257,1:37.3,4,**,-,-,-,-,9-9-9-7,42.6,352.9,10,469(+6),,,,[地]武井和実,a0293,北原大史,
202445080903,3歳6,2024-08-09,ダート,1400,左,晴,良,10,3,3,ディーバード,2021101796,牝3,54,古岡勇樹,05606,1:37.7,2,**,-,-,-,-,4-4-7-10,44.0,40.8,7,456(-5),,,,[地]山崎裕也,a02d8,谷口祐次,
