race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,1,4,5,ヴェアリアス,2020103229,牡4,56,矢野貴之,05380,1:31.0,,**,-,-,-,-,6-6-6,39.1,2.3,1,527(+35),,,,[地]高野毅,05772,前田幸治,100.0
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,2,6,9,クウレイナニ,2020104436,牝4,54,笹川翼,05524,1:31.4,2,**,-,-,-,-,4-4-3,39.8,2.7,2,460(0),,,,[地]宗形竹見,05622,小林由明,40.0
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,3,5,8,ミキノカラクリバコ,2018105871,牡6,56,江里口裕,a02ad,1:31.5,1/2,**,-,-,-,-,5-5-5,39.8,13.9,6,525(-4),,,,[地]村上頼章,05204,会田裕一,25.0
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,4,3,4,フローラルロマンス,2019109031,牝5,54,野畑凌,05630,1:31.9,2,**,-,-,-,-,1-2-3,40.3,10.9,4,470(+2),,,,[地]田中正人,a02f7,高橋正雄,15.0
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,5,5,7,ホウオウレンジャー,2020101686,牡4,55,菅原涼太,05612,1:32.1,3/4,**,-,-,-,-,3-3-2,40.5,10.6,3,453(0),,,,[地]辻野豊,a01ab,岩渕瑞生,10.0
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,6,7,11,キセキニャン,2020106938,牝4,54,本橋孝太,05488,1:32.4,1.3/4,**,-,-,-,-,10-11-12,39.7,75.9,9,443(+4),,,,[地]栗田裕光,05508,酒井孝敏,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,7,4,6,ゴールドブレイン,2018101312,牡6,56,町田直希,05455,1:32.4,アタマ,**,-,-,-,-,9-9-10,40.0,11.8,5,510(-2),,,,[地]蛯名雄太,05655,相原一徳,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,8,8,13,バトルエンジェル,2020106929,牝4,54,藤本現暉,05590,1:32.4,ハナ,**,-,-,-,-,12-10-9,40.0,17.7,7,489(0),,,,[地]米田英世,05674,安原浩司,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,9,7,12,ケイグンノイッカク,2020104927,牝4,52,谷内貫太,05650,1:32.9,2.1/2,**,-,-,-,-,11-12-11,40.1,222.9,12,431(+2),,,,[地]嶋田幸晴,a0238,志水祐彦,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,10,6,10,オーシンアズキ,2019102294,牡5,56,藤田凌,05559,1:33.3,2,**,-,-,-,-,8-7-7,41.2,55.2,8,468(+2),,,,[地]朝倉実,05672,大田慎治,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,11,3,3,ミハルンルン,2020103180,牝4,54,本村直樹,a0128,1:33.6,1.1/2,**,-,-,-,-,6-7-8,41.5,225.3,13,462(+10),,,,[地]高岩孝敏,05546,八巻弘一,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,12,1,1,ノースハマナス,2020105918,牝4,54,仲原大生,05594,1:33.6,アタマ,**,-,-,-,-,1-1-1,42.1,95.3,10,444(-1),,,,[地]米田英世,05674,早川正行,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,13,2,2,カットビホッキマン,2020100790,セ4,56,瀬川将輝,a02d8,1:34.0,2,**,-,-,-,-,12-13-13,40.8,189.6,11,412(-6),,,,[地]久保杉隆,a02b6,小野寺悠太,
202444042208,アティ賞(C214),2024-04-22,ダート,1400,右,曇,稍重,14,8,14,ブリックスダール,2020103358,セ4,56,松崎正泰,a0227,1:34.0,アタマ,**,-,-,-,-,14-14-13,40.8,419.1,14,387(-2),,,,[地]栗田泰昌,a01b0,豊島愛子,
