race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,1,8,14,レボルシオン,2021103500,牡3,57,木幡育也,01167,1:47.6,,**,**,**,**,**,3-3-2-1,39.4,7.2,4,516(+4),,,,[東]蛯名正義,01191,Ｇリビエール・レーシング,550.0
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,2,4,7,マクミランテソーロ,2021102276,牡3,57,柴田大知,01009,1:47.7,クビ,**,**,**,**,**,5-6-5-3,39.0,9.4,6,480(-6),,,,[東]田中剛,01119,了徳寺健二ホールディングス,220.0
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,3,2,2,ダイゴリュウジン,2021106959,牡3,57,Ｍ．デム,05212,1:48.0,2,**,**,**,**,**,4-3-4-3,39.6,4.4,1,464(0),,,,[東]清水英克,01080,長谷川光司,140.0
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,4,7,13,レッドライトニング,2021102200,牡3,57,荻野極,01160,1:48.4,2,**,**,**,**,**,5-5-5-5,39.7,11.6,7,464(0),,,,[東]鹿戸雄一,01097,東京ホースレーシング,83.0
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,5,5,8,タキザクラ,2021100180,牡3,57,三浦皇成,01122,1:48.4,クビ,**,**,**,**,**,14-14-10-10,39.1,8.2,5,460(-6),,,,[東]稲垣幸雄,01167,ノルマンディーサラブレッドレーシング,55.0
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,6,2,3,オンザジュピター,2021105087,牝3,55,杉原誠人,01135,1:48.4,ハナ,**,**,**,**,**,10-7-7-6,39.5,80.3,12,464(-2),,,,[東]大和田成,01124,久保田定,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,7,4,6,ダンシングボビー,2021102229,牡3,57,石橋脩,01077,1:48.9,3,**,**,**,**,**,10-10-7-7,40.0,11.8,8,482(-6),,,,[東]尾形和幸,01141,伊東純一,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,8,3,5,ノアファラオ,2021104358,牡3,57,柴田善臣,00641,1:49.5,3.1/2,**,**,**,**,**,13-13-15-15,39.3,214.2,14,452(+4),,,,[東]石毛善彦,00428,佐山公男,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,9,1,1,デンティベス,2021105903,牡3,57,戸崎圭太,05386,1:49.6,1/2,**,**,**,**,**,14-14-11-10,40.1,5.3,2,468(0),,,,[東]田村康仁,01027,シルクレーシング,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,10,7,12,アイウィル,2021103502,牡3,57,菅原明良,01179,1:49.6,アタマ,**,**,**,**,**,8-11-14-14,39.7,13.6,9,510(-10),,,,[東]高木登,01088,Ｇリビエール・レーシング,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,11,6,10,カマクラバクフ,2021106435,牡3,56,原優介,01184,1:49.7,1/2,**,**,**,**,**,8-7-9-9,40.6,6.8,3,494(-2),,,,[東]岩戸孝樹,01051,小菅誠,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,12,6,11,ムーランボルドー,2021101486,牝3,55,武藤雅,01169,1:49.7,ハナ,**,**,**,**,**,2-2-1-2,41.5,151.1,13,480(-16),,,,[東]戸田博文,01054,村上卓史,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,13,5,9,クリノユウセイ,2021107337,牡3,54,佐藤翔馬,01207,1:49.9,1.1/4,**,**,**,**,**,10-11-11-12,40.3,219.2,15,462(-8),,,,[東]伊藤伸一,01031,栗本博晴,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,14,3,4,アドゥールグロー,2021101728,牡3,57,木幡巧也,01162,1:51.0,7,**,**,**,**,**,1-1-2-7,42.7,41.4,11,518(-6),,,,[東]伊藤大士,01109,磯部昌史,
202403020103,3歳未勝利,2024-06-29,ダート,1700,右,晴,良,15,8,15,ロジサビアーレ,2021104588,牡3,57,野中悠太,01158,1:51.1,クビ,**,**,**,**,**,5-7-13-12,41.4,36.6,10,544(+6),,,,[東]新開幸一,01116,久米田正明,
