race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,1,4,4,スターキー,2020105866,牡4,56,山本咲希,05545,1:31.5,,**,-,-,-,-,1-1-1-1,41.3,41.2,7,435(-2),,,,[地]橋本忠明,05734,薪浦亨,100.0
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,2,1,1,ブチエー,2020105407,牝4,54,鴨宮祥行,05597,1:31.7,1,**,-,-,-,-,6-5-5-5,40.6,21.8,6,448(0),,,,[地]栗林徹治,05623,有馬久和,35.0
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,3,6,8,スナークドリアン,2020100455,牡4,56,杉浦健太,05530,1:32.2,3,**,-,-,-,-,5-5-3-3,41.1,3.9,2,558(-6),,,,[地]新井隆太,a02bf,杉本豊,17.5
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,3,8,11,メイショウギシオー,2020106911,牡4,56,川原正一,00815,1:32.2,同着,**,-,-,-,-,3-3-2-2,41.4,7.1,3,529(-8),,,,[地]有馬澄男,a02f1,松本好雄,17.5
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,5,5,6,アイムクリエイター,2017100950,牡7,56,井上幹太,05522,1:32.4,3/4,**,-,-,-,-,7-7-7-6,40.9,42.0,8,501(+1),,,,[地]木村健,a0378,（株）アドックス,10.0
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,6,7,10,ムーンガーデン,2019101038,牡5,56,小谷周平,05628,1:32.7,1.3/4,**,-,-,-,-,9-9-9-11,40.5,53.3,10,476(+1),,,,[地]稻田彰宏,05427,巴山尊文,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,7,6,7,ハングタイム,2018103247,牡6,56,下原理,05328,1:32.7,クビ,**,-,-,-,-,10-10-8-8,40.6,7.3,4,491(+2),,,,[地]坂本和也,05718,前田良平,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,8,7,9,プロヴァーブ,2020105634,牝4,54,松木大地,05581,1:32.7,アタマ,**,-,-,-,-,12-11-11-9,40.4,42.3,9,450(+19),,,,[地]飯田良弘,a02be,曽和直栄,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,9,3,3,トモノコテツ,2015100367,牡9,56,山田雄大,05584,1:33.1,2.1/2,**,-,-,-,-,8-8-9-7,41.2,214.5,12,485(-1),,,,[地]西川進也,a03c4,共田義夫,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,10,5,5,ディオファントス,2020103491,牡4,55,山本屋太,05672,1:33.5,2.1/2,**,-,-,-,-,11-11-12-12,41.2,9.1,5,506(+9),,,,[地]田中範雄,05289,阿部弘利,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,11,2,2,ハンバーグハマー,2020107014,牝4,54,田野豊三,05544,1:33.7,3/4,**,-,-,-,-,4-4-5-4,42.9,111.2,11,471(+1),,,,[地]土屋洋之,05700,濱村充哉,
202450052412,C1,2024-05-24,ダート,1400,右,曇,良,12,8,12,ベラジオプライド,2019103833,セ5,56,廣瀬航,05639,1:35.7,大,**,-,-,-,-,2-2-4-10,45.2,2.1,1,460(-3),,,,[地]田中一巧,05768,（株）ビープロジェ,
