race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,1,4,4,グレースブロード,2019106149,牝5,54,大畑慧悟,05648,1:50.0,,**,-,-,-,-,1-1-1,39.9,3.9,2,462(-2),,,,[地]竹下太,a02e8,小橋亮太,60.0
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,2,8,10,エルディアナ,2020103283,牝4,54,塚本征吾,05638,1:51.2,6,**,-,-,-,-,4-3-2,40.8,5.5,3,411(0),,,,[地]塚田隆男,05281,酒井孝敏,21.0
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,3,8,11,ジョーシーゲル,2020100523,牝4,54,丸野勝虎,05053,1:51.7,2.1/2,**,-,-,-,-,9-8-3,40.7,3.8,1,489(+7),,,,[地]安部幸夫,a030a,稲葉光昭,12.0
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,4,3,3,ウィシュアポナスタ,2019102209,牝5,53,室陽一朗,05651,1:52.2,2.1/2,**,-,-,-,-,7-4-5,41.7,9.6,4,456(+3),,,,[地]沖田明子,a0437,阿部耕三,9.0
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,5,5,5,バトルレジェンダ,2020101070,牝4,54,丸山真一,a0292,1:52.3,クビ,**,-,-,-,-,8-7-7,41.4,11.6,7,413(-1),,,,[地]藤ヶ崎一,05200,安澤義三,6.0
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,6,6,6,カラードレス,2020105202,牝4,52,木之前葵,a02bb,1:52.6,1.1/2,**,-,-,-,-,2-2-4,42.2,17.2,9,473(-10),,,,[地]戸部尚実,a048d,Ｉレーシング（株）,
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,7,7,8,ウィンターソング,2020101505,牝4,51,望月洵輝,05666,1:52.8,1,**,-,-,-,-,6-6-6,41.9,10.3,5,488(0),,,,[地]瀬戸口悟,05263,田頭勇貴,
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,8,2,2,アルベルト,2020103988,牡4,56,山田祥雄,05543,1:53.7,4,**,-,-,-,-,10-10-10,41.6,25.7,10,455(+2),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,9,7,9,トーホウランボ,2020101762,牝4,54,加藤聡一,05557,1:55.1,7,**,-,-,-,-,3-5-8,44.5,11.6,6,420(+2),,,,[地]原口次夫,05214,服部康夫,
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,10,6,7,パディントンブーツ,2020104509,牡4,56,細川智史,05602,1:55.9,4,**,-,-,-,-,11-11-11,42.9,43.1,11,518(+1),,,,[地]今津勝之,05274,小橋亮太,
202448080808,B6組,2024-08-08,ダート,1700,右,晴,良,11,1,1,タイセイマイティ,2020101553,牡4,56,大畑雅章,05370,1:56.2,1.1/2,**,-,-,-,-,5-9-9,44.9,15.0,8,504(+8),,,,[地]榎屋充,05791,豊原純弥,
