race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,1,2,2,エレクトリックブギ,2021104995,牡3,57,荻野極,01160,1:50.4,,**,**,**,**,**,4-3-5-5,37.1,8.6,3,428(0),,,,[東]鹿戸雄一,01097,社台レースホース,550.0
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,2,7,8,セレスト,2021102615,牡3,54,川端海翼,01195,1:50.5,クビ,**,**,**,**,**,10-8-3-2,37.3,36.0,9,426(-6),,,,[西]羽月友彦,01091,阿部東亜子,220.0
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,3,1,1,ヴィダル,2021110086,牝3,55,北村友一,01102,1:50.6,1/2,**,**,**,**,**,1-1-1-1,37.5,12.3,5,448(0),,,,[西]寺島良,01158,吉田和美,140.0
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,4,5,5,マイネルブラボー,2021106813,牡3,53,小林美駒,01206,1:50.6,ハナ,**,**,**,**,**,11-11-5-5,37.2,118.1,10,428(+2),,,,[東]小笠倫弘,01076,サラブレッドクラブ・ラフィアン,83.0
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,5,3,3,シュンプウ,2021102762,牡3,57,水口優也,01133,1:50.8,1,**,**,**,**,**,6-6-9-9,37.2,16.9,7,442(-6),,,,[西]吉田直弘,01101,山本又一郎,55.0
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,6,7,9,オレンジダンサー,2021105395,牝3,54,佐々木大,01197,1:51.1,2,**,**,**,**,**,6-6-5-5,37.7,13.1,6,442(+6),,,,[西]高野友和,01117,前迫義幸,
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,7,4,4,モンディーン,2021104951,牝3,52,永島まな,01187,1:51.2,3/4,**,**,**,**,**,2-2-2-2,38.1,10.8,4,414(+4),,,,[西]西園翔太,01196,グリーンファーム,
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,8,8,11,ビッグロードヒマリ,2021101178,牡3,55,藤田菜七,01164,1:51.3,1/2,**,**,**,**,**,8-8-10-11,37.4,153.8,11,448(-2),,,,[東]尾形和幸,01141,ビッグ,
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,9,8,10,スターオブステップ,2021100062,牡3,57,菱田裕二,01144,1:51.4,クビ,**,**,**,**,**,9-8-10-9,37.5,25.8,8,450(-4),,,,[東]奥平雅士,01074,光安了,
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,10,6,6,フローラルセント,2021104857,牝3,55,藤岡康太,01116,1:51.7,2,**,**,**,**,**,2-3-3-2,38.5,1.8,1,460(+4),,,,[西]松下武士,01149,吉田晴哉,
202410010306,3歳未勝利,2024-01-20,芝,1800,右,雨,稍重,11,6,7,レディマキシマ,2021106812,牝3,55,丹内祐次,01091,1:51.8,1,**,**,**,**,**,4-5-5-5,38.5,4.6,2,472(-8),,,,[東]中野栄治,01010,サラブレッドクラブ・ラフィアン,
