race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,1,3,3,セントレガーロ,2018103592,牝6,54,岡村健司,05562,1:38.0,,**,-,-,-,-,5-4-4-3,40.1,3.1,2,445(-7),,,,[地]岡林光浩,05208,井手慶祐,100.0
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,2,7,7,エキストラライト,2017103978,牝7,54,山田義貴,05654,1:38.4,2,**,-,-,-,-,2-2-2-2,40.8,8.2,4,468(+1),,,,[地]米谷康秀,05742,（株）レックス,40.0
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,3,1,1,ビービーファブル,2017104341,牡7,56,森泰斗,05342,1:39.6,6,**,-,-,-,-,9-8-9-8,40.8,3.1,1,465(-3),,,,[地]新井清重,05681,田中和治,25.0
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,4,7,8,グランハバナブルー,2017106271,牡7,56,和田譲治,05399,1:39.6,アタマ,**,-,-,-,-,8-9-5-5,41.3,5.6,3,504(-1),,,,[地]矢野義幸,05575,（株）バスター,15.0
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,5,2,2,ラブファントム,2020107107,牡4,56,内田利雄,05001,1:39.9,1.1/2,**,-,-,-,-,10-10-10-10,40.7,10.3,5,473(+3),,,,[地]佐々木功,05545,田頭勇貴,10.0
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,6,5,5,グレースミューズ,2019100158,牝5,54,藤江渉,a0188,1:40.6,3,**,-,-,-,-,7-7-6-6,42.3,43.0,8,446(-8),,,,[地]平田正一,a02e9,湯浅健司,
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,7,6,6,オダマキ,2020100330,牝4,54,山崎誠士,05365,1:41.6,5,**,-,-,-,-,1-1-1-1,44.1,11.0,6,497(-2),,,,[地]高橋宏征,a048f,渡辺孝祐,
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,8,8,10,ニューディヴァイド,2019101801,セ5,56,野畑凌,05630,1:41.9,1.1/2,**,-,-,-,-,4-6-7-7,43.5,58.8,9,482(+1),,,,[地]高橋宏征,a048f,延原弘茂,
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,9,4,4,エスケイキャット,2020104282,牝4,54,山口達弥,a01fb,1:42.1,1,**,-,-,-,-,6-5-8-9,43.5,98.3,10,451(-7),,,,[地]林正人,05436,伊藤輔則,
202443053108,馬い!淡路イザナミ記(C2),2024-05-31,ダート,1500,左,曇,不良,10,8,9,ビュークレスト,2019106601,牝5,54,本田正重,05443,1:42.5,2,**,-,-,-,-,3-3-3-4,44.8,12.2,7,484(+1),,,,[地]石井勝男,05647,竹内利子,
