race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,1,3,3,ソルエストレーラ,2020100580,牝4,54,鈴木祐,05552,1:29.1,,**,-,-,-,-,1-1-1-1,39.4,2.5,1,425(+3),,,,[地]石川栄,05137,石橋敏行,75.0
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,2,2,2,キタノコンドル,2021101969,牡3,56,村上忍,05294,1:29.4,1.3/4,**,-,-,-,-,6-4-4-3,39.4,3.9,2,490(+5),,,,[地]畠山信一,05585,北所拓也,26.3
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,3,6,7,ケイティキセキ,2021101529,牡3,56,関本玲花,a03fd,1:29.9,3,**,-,-,-,-,2-2-2-2,40.1,10.0,4,487(+3),,,,[地]伊藤和忍,05720,瀧本和義,15.0
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,4,7,10,ハシュマル,2018104494,牝6,54,高松亮,05542,1:30.2,1.1/2,**,-,-,-,-,2-3-3-4,40.3,6.0,3,430(-7),,,,[地]小林義明,05089,遠藤喜和,9.8
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,5,6,8,ココマンダリン,2020105691,牝4,54,高橋悠里,05463,1:30.4,1,**,-,-,-,-,9-9-9-6,39.6,156.8,12,472(+2),,,,[地]瀬戸幸一,05481,橋本浩,5.3
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,6,4,4,ピヤージュ,2021103873,牡3,56,阿部英俊,05119,1:30.4,クビ,**,-,-,-,-,7-7-6-5,40.0,36.1,10,472(+1),,,,[地]小林俊彦,a02e4,大久保和夫,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,7,5,5,オスマン,2020104278,牡4,56,山本聡哉,05445,1:30.6,1,**,-,-,-,-,12-12-11-10,39.5,22.5,8,479(0),,,,[地]千葉幸喜,05762,小原準一郎,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,8,8,11,シャンブレー,2019105747,牝5,54,塚本涼人,05591,1:30.6,ハナ,**,-,-,-,-,11-10-10-9,39.6,12.3,5,467(+4),,,,[地]菅原右吉,05033,栗坂崇,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,9,1,1,ソルデベラーノ,2020103895,牡4,56,坂口裕一,a01e8,1:30.9,2,**,-,-,-,-,10-11-11-12,39.8,22.9,9,491(0),,,,[地]伊藤和忍,05720,鈴木智明,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,10,8,12,ハリケーンメファ,2017103590,牝7,54,菅原辰徳,05571,1:31.0,3/4,**,-,-,-,-,5-5-5-7,40.9,47.7,11,466(-1),,,,[地]佐々木由,05217,酒井孝敏,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,11,7,9,アルティマボス,2019101469,牡5,56,佐々木志,a050e,1:31.2,1,**,-,-,-,-,8-8-7-8,40.6,13.9,6,529(-4),,,,[地]新田守,05358,谷謙介,
202436120211,ゴールデンジョッキー(B2),2024-12-02,ダート,1400,右,晴,重,12,5,6,ヒロシゲパール,2019105871,牝5,54,岩本怜,05577,1:32.5,8,**,-,-,-,-,4-6-8-11,42.1,21.7,7,489(-3),,,,[地]佐々木由,05217,大黒富美子,
