race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,1,8,12,リリーアロー,2019100689,牡5,56,高橋悠里,05463,1:40.3,,**,-,-,-,-,2-1,39.5,16.1,8,513(-1),,,,[地]伊藤和,05029,山中元夫,75.0
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,2,1,1,トランセンドパスト,2018101171,牡6,56,鈴木祐,05552,1:40.3,ハナ,**,-,-,-,-,4-4,39.0,8.7,4,467(+2),,,,[地]櫻田康二,a024c,簗詰貴彦,26.3
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,3,7,9,アダマスミノル,2019103627,牡5,56,村上忍,05294,1:40.4,クビ,**,-,-,-,-,3-2,39.4,3.6,2,485(-9),,,,[地]畠山信一,05585,鈴木雅俊,15.0
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,4,5,5,アドマイヤハイジ,2018104891,牝6,54,山本政聡,05490,1:41.1,4,**,-,-,-,-,10-7,38.9,10.0,5,431(+13),,,,[地]小西重征,05320,松井淳二,9.8
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,5,7,10,アサンテギア,2018100870,牝6,53,佐々木志,a050e,1:41.5,2.1/2,**,-,-,-,-,5-4,40.0,13.6,7,435(-1),,,,[地]佐藤祐司,a023d,北原大史,5.3
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,6,3,3,レディブラウン,2018109033,牝6,54,山本聡哉,05445,1:41.5,クビ,**,-,-,-,-,8-7,39.8,3.2,1,463(+1),,,,[地]千葉幸喜,05762,藤元厚雄,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,7,6,7,リョウフウ,2019102734,牡5,56,大坪慎,05462,1:41.8,1.1/2,**,-,-,-,-,8-9,40.0,5.4,3,539(+4),,,,[地]三野宮通,05555,星加浩一,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,8,2,2,ハピネスガッサン,2019103934,牝5,54,陶文峰,05382,1:41.8,クビ,**,-,-,-,-,5-6,40.4,10.8,6,445(-3),,,,[地]菅原右吉,05033,西村專次,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,9,4,4,ホワイトパス,2016100299,牡8,56,塚本涼人,05591,1:42.2,2.1/2,**,-,-,-,-,11-10,39.4,154.6,12,448(-3),,,,[地]板垣吉則,05685,シグラップ・マネジメ,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,10,6,8,マコトダイトウレン,2019100586,牝5,54,高松亮,05542,1:42.5,1.3/4,**,-,-,-,-,1-3,41.9,97.6,11,467(-10),,,,[地]佐藤雅彦,05417,吉田勝利,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,11,5,6,ラブロック,2017102821,牡7,54,関本玲花,a03fd,1:44.6,大,**,-,-,-,-,12-12,41.5,56.0,9,512(+1),,,,[地]関本浩司,a02a4,内山一郎,
202435052112,ラナンキュラス賞(B1),2024-05-21,ダート,1600,左,晴,稍重,12,8,11,ボルドーグリフォン,2020106277,牝4,54,坂口裕一,a01e8,1:45.7,7,**,-,-,-,-,5-11,44.0,84.7,10,440(0),,,,[地]板垣吉則,05685,シグラップ・マネジメ,
