race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,1,4,4,ピエドラアギーラ,2018110044,牡6,56,米倉知,05296,1:35.6,,**,-,-,-,-,5-5-1-1,38.3,10.7,3,465(-2),,,,[地]加藤和宏,05610,（株）ファーストビ,48.0
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,2,6,7,シュマンドロワ,2020100241,牡4,56,松戸政也,05679,1:37.6,大,**,-,-,-,-,7-7-7-6,39.3,3.2,2,484(-4),,,,[地]井樋一也,05781,（有）オート・エー,15.3
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,3,8,10,ハートリープ,2018102175,牝6,54,沖静男,a0034,1:37.6,アタマ,**,-,-,-,-,6-6-6-3,39.6,20.1,6,422(+6),,,,[地]川添明弘,a02f5,栗嶋豊明,7.6
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,4,6,6,ノブノキャット,2021106662,牡3,56,青柳正義,a01e5,1:37.7,1/2,**,-,-,-,-,3-3-2-2,40.3,12.5,4,416(-4),,,,[地]加藤和宏,05610,（株）ファーストビ,5.7
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,5,3,3,ナギサノチャコ,2020106599,牝4,54,兼子千央,05603,1:37.7,アタマ,**,-,-,-,-,8-8-8-7,39.1,37.1,8,405(+4),,,,[地]高橋優子,05650,島津直永,4.8
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,6,8,11,ロマンチックボーイ,2020101173,牡4,56,鈴木太一,a0194,1:38.0,1.1/2,**,-,-,-,-,9-9-9-9,39.3,94.7,10,457(-2),,,,[地]野田幸雄,a0112,川合満,
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,7,2,2,フェアリープト,2020103068,牝4,54,吉田晃浩,05301,1:38.6,3,**,-,-,-,-,2-2-3-4,41.2,1.7,1,490(+6),,,,[地]佐藤茂,05160,清宮義男,
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,8,7,9,リュウノステルス,2020100312,牡4,56,大畑慧悟,05648,1:39.0,2,**,-,-,-,-,4-4-4-5,41.3,36.0,7,433(-2),,,,[地]加藤和義,05731,蓑島竜一,
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,9,5,5,プレミアマイン,2020103459,牝4,54,栗原大河,05556,1:39.8,4,**,-,-,-,-,10-10-10-10,40.8,51.9,9,474(+1),,,,[地]加藤和宏,05610,（株）ファーストビ,
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,10,1,1,リュウノチャチャ,2018101849,牝6,54,加藤翔馬,05655,1:39.8,クビ,**,-,-,-,-,1-1-5-7,42.3,15.5,5,429(-6),,,,[地]加藤和義,05731,蓑島竜一,
202446092310,ひゃくまんさんお出ま(B2),2024-09-23,ダート,1500,右,晴,重,取,7,8,マクシミリアン,2018100174,牡6,56,中島龍也,a02dc,,,,-,-,-,-,,,---,,計不,,,,[地]高橋俊之,05390,（株）Ｔ．Ｕ．Ｋ．,
