race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,1,6,7,ゼロアワー,2022101521,牝2,55,山本政聡,05490,1:43.6,,**,-,-,-,-,2-2-2-1,39.7,5.3,3,452(+8),,,,[地]佐々木国,05736,（有）新生ファーム,400.0
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,2,2,2,エスカティア,2022107048,牝2,55,落合玄太,05578,1:44.9,6,**,-,-,-,-,5-4-5-2,40.4,19.9,6,490(0),,,,[地]田中淳司,05630,高岡浩行,112.0
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,3,7,9,コパノエミリア,2022102334,牝2,55,宮崎光行,05089,1:45.5,3,**,-,-,-,-,6-7-7-4,40.6,14.1,5,478(-2),,,,[地]田中淳司,05630,小林祥晃,84.0
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,4,7,8,ゴーゴーイーグルス,2022101183,牝2,55,石川倭,05534,1:45.5,ハナ,**,-,-,-,-,9-4-3-2,41.2,2.9,2,436(+2),,,,[地]米川昇,05509,沖田方子,56.0
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,5,4,4,クレバス,2022109068,牝2,55,小野楓馬,05592,1:45.7,1,**,-,-,-,-,11-8-6-4,41.1,115.8,9,474(+6),,,,[地]小野望,05688,和田博美,28.0
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,6,5,5,エミネンスローズ,2022101162,牝2,55,澤田龍哉,05452,1:46.7,5,**,-,-,-,-,8-8-7-7,41.8,188.8,10,478(+4),,,,[地]斉藤正弘,05660,（株）本城,
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,7,8,10,ノヴェルウェイ,2022102897,牝2,55,宮内勇樹,05685,1:47.3,3,**,-,-,-,-,10-8-7-8,42.4,32.6,8,474(+4),,,,[地]五十嵐冬,05790,橋元勇氣,
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,8,6,6,フルメタルレディ,2022106159,牝2,55,金山昇馬,05601,1:47.8,2.1/2,**,-,-,-,-,7-11-10-10,41.9,303.7,11,448(-6),,,,[地]山口竜一,05721,ウエスト．フォレスト,
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,9,3,3,イイデマイヒメ,2022101918,牝2,55,阿部龍,05492,1:48.2,2,**,-,-,-,-,3-3-3-9,43.9,2.5,1,448(+8),,,,[地]村上正和,05301,須貝廣次,
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,10,1,1,イクスクローバー,2022100338,牝2,55,桑村真明,05411,1:49.1,4,**,-,-,-,-,1-1-1-4,45.3,7.7,4,464(+4),,,,[地]角川秀樹,05311,松本光弘,
202430091912,第24回フローラルカップ〔H(重賞),2024-09-19,ダート,1600,右,晴,良,11,8,11,スノーキャンドル,2022104989,牝2,55,岩橋勇二,05389,1:49.2,1/2,**,-,-,-,-,4-4-11-11,42.8,20.9,7,468(+4),,,,[地]田中淳司,05630,吉田勝己,
