race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,1,7,12,ハッピーストリート,2017104853,牡7,56,安藤洋一,05690,1:15.3,,**,-,-,-,-,11-10,37.5,3.5,2,483(+12),,,,[地]藤田輝信,05728,吉田照哉,80.0
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,2,6,9,ルビープリンセス,2018106579,牝6,51,田中洸多,a041e,1:16.0,3.1/2,**,-,-,-,-,1-1,39.6,3.1,1,450(+5),,,,[地]橋本和馬,a0254,（有）宮内牧場,32.0
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,3,5,8,リリックス,2020103460,牝4,54,藤本現暉,05590,1:16.2,1.1/4,**,-,-,-,-,4-3,39.2,20.0,6,480(+3),,,,[地]渡部則夫,05506,江川伸夫,20.0
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,4,6,10,ゴールデンオージャ,2018101485,牡6,54,谷内貫太,05650,1:16.3,1/2,**,-,-,-,-,5-5,39.0,11.1,5,455(0),,,,[地]村上頼章,05204,小田和子,12.0
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,5,8,13,ワクワクドキドキ,2020105313,牡4,56,西啓太,a02d7,1:16.5,1,**,-,-,-,-,13-13,38.0,5.5,4,443(0),,,,[地]荒井朋弘,a0251,（有）スピードファ,8.0
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,6,2,2,キワミイモン,2017102626,牡7,56,達城龍次,05540,1:16.6,クビ,**,-,-,-,-,10-9,38.9,4.8,3,480(-3),,,,[地]赤嶺亮,a039f,井門敏雄,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,7,5,7,アンタゴニスタ,2019102689,牡5,56,山林堂信,05673,1:16.6,ハナ,**,-,-,-,-,1-2,40.2,39.2,8,499(+4),,,,[地]小野寺晋,05593,梶原哲朗,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,8,3,3,マダムレディバグ,2020105978,牝4,54,石川駿介,a021f,1:16.7,1/2,**,-,-,-,-,8-6,39.1,278.7,14,416(-1),,,,[地]納谷和玖,a0279,石川貴久,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,9,7,11,モッテルネ,2019104497,牝5,51,佐野遥久,05683,1:16.7,クビ,**,-,-,-,-,3-3,39.9,28.4,7,515(-3),,,,[地]堀江仁,05662,鈴木伸哉,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,10,8,14,サツキジャスミン,2017106504,牝7,51,高橋優,a056e,1:16.9,3/4,**,-,-,-,-,8-11,39.3,167.1,13,457(+3),,,,[地]庄子昭彦,a02b3,鳴田啓志,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,11,4,5,ハーモニカ,2019104021,牝5,54,菅原涼太,05612,1:17.3,2,**,-,-,-,-,6-6,39.8,51.0,9,409(-6),,,,[地]小野寺晋,05593,安田功夫,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,12,4,6,メイショウマクフィ,2019102558,牡5,56,町田直希,05455,1:17.6,1.3/4,**,-,-,-,-,12-12,39.4,58.6,10,444(+7),,,,[地]栗田泰昌,a01b0,酒井孝敏,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,13,3,4,ヤマニンファシオ,2020100937,牡4,56,仲原大生,05594,1:17.8,1,**,-,-,-,-,7-8,40.2,125.5,11,475(-1),,,,[地]渡部則夫,05506,土井久美子,
202444101602,C3一　二,2024-10-16,ダート,1200,右,曇,良,14,1,1,ソルトグリーン,2019104852,セ5,56,吉井章,05583,1:18.0,1,**,-,-,-,-,14-14,39.1,161.7,12,494(+4),,,,[地]赤嶺亮,a039f,武仲勝,
