race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,1,5,5,サトノクローザー,2022104804,牡2,55,岩田望来,01174,2:01.5,,**,**,**,**,**,4-5-6-7,35.4,1.9,1,518(0),,,,[西]友道康夫,01061,里見治,550.0
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,2,6,8,テーオーシュタイン,2022104879,牡2,55,古川吉洋,01015,2:01.5,クビ,**,**,**,**,**,10-10-11-12,34.7,12.2,5,460(+6),,,,[西]梅田智之,01084,小笹公也,220.0
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,3,1,1,ラージギャラリー,2022110066,牝2,55,鮫島克駿,01157,2:01.6,1/2,**,**,**,**,**,2-2-2-2,35.8,10.2,4,468(+6),,,,[西]高橋亮,01136,前田葉子,140.0
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,4,7,9,ホウオウレイヴン,2022105322,牡2,55,国分優作,01125,2:01.7,1/2,**,**,**,**,**,10-10-8-7,35.5,7.5,3,464(-2),,,,[西]矢作芳人,01075,小笹芳央,83.0
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,5,3,3,ルージュシークエル,2022106343,牝2,55,西村淳也,01171,2:01.9,1,**,**,**,**,**,5-3-5-4,36.0,4.1,2,496(+4),,,,[西]石坂公一,01166,東京ホースレーシング,55.0
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,6,4,4,ノボリディアマン,2022105436,牡2,55,幸英明,00732,2:02.3,2.1/2,**,**,**,**,**,6-5-4-4,36.3,16.1,6,442(+4),,,,[西]緒方努,01193,原田豊,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,7,6,7,ヴォラヴィア,2022107149,牡2,55,川又賢治,01166,2:02.9,3.1/2,**,**,**,**,**,8-8-6-4,36.9,263.5,12,448(+2),,,,[西]杉山佳明,01178,巴山尊文,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,8,2,2,ロードシュヴァリエ,2022102639,牡2,54,西塚洸二,01200,2:03.3,2.1/2,**,**,**,**,**,6-5-8-9,36.8,73.4,8,484(+8),,,,[西]森田直行,01142,ロードホースクラブ,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,9,8,12,シャインバオバブ,2022106180,牡2,55,和田竜二,01018,2:03.4,3/4,**,**,**,**,**,3-3-2-2,37.6,43.4,7,490(-12),,,,[西]本田優,01099,吉岡輝美,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,10,8,11,エイシンナザレ,2022100566,牝2,55,団野大成,01180,2:03.7,1.3/4,**,**,**,**,**,8-8-10-10,37.1,154.5,11,438(-2),,,,[西]中尾秀正,01069,栄進堂,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,11,7,10,キッシングセーラー,2022100275,牝2,51,河原田菜,01204,2:04.0,1.3/4,**,**,**,**,**,12-12-11-10,37.4,108.2,10,412(-2),,,,[西]緒方努,01193,コスモヴューファーム,
202407030503,2歳未勝利,2024-09-16,芝,2000,左,晴,良,12,5,6,エイユーサブリナ,2022106852,牝2,55,藤懸貴志,01138,2:04.3,1.1/2,**,**,**,**,**,1-1-1-1,38.7,103.7,9,450(-10),,,,[西]高橋義忠,01129,笹部義則,
