race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,1,6,6,ファンファン,2017100560,牡7,56,赤津和希,05561,0:47.2,,**,-,-,-,-,2-1,34.7,2.2,1,468(+3),,,,[地]箕輪武,a01cf,岩渕義三,80.0
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,2,1,1,チェンマイルージュ,2016102737,牝8,54,見越彬央,a02c4,0:47.9,3,**,-,-,-,-,4-3,35.2,20.9,8,473(+5),,,,[地]川村守男,05651,（有）総武開発,32.0
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,3,3,3,カナデル,2020106541,牝4,54,橋本直哉,a017d,0:47.9,アタマ,**,-,-,-,-,1-2,35.4,5.9,3,487(+13),,,,[地]酒井一則,05789,瀬戸竜男,20.0
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,4,5,5,アルムダウン,2020105817,牝4,54,七夕裕次,05611,0:48.3,2,**,-,-,-,-,5-5,35.3,16.4,6,381(-7),,,,[地]川村守男,05651,北原大史,12.0
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,5,7,7,ブライトソール,2019101804,牡5,56,加藤和博,05248,0:48.5,1,**,-,-,-,-,3-4,35.8,9.0,4,431(0),,,,[地]藪口一麻,a0236,（有）太盛,8.0
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,6,2,2,エイシンドゥルガー,2019103438,牝5,54,秋元耕成,05347,0:48.6,3/4,**,-,-,-,-,8-7,35.3,10.8,5,493(+6),,,,[地]藪口一麻,a0236,石井啓之,
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,7,7,8,アイノメバエ,2020102616,牝4,51,所蛍,a050f,0:48.8,1,**,-,-,-,-,6-6,35.4,56.2,9,395(-11),,,,[地]渡辺貴光,a02af,勝田輝之,
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,8,8,10,トーセンケイト,2018105633,牝6,50,中島良美,05649,0:49.0,1,**,-,-,-,-,7-9,35.8,135.6,10,465(-7),,,,[地]川村守男,05651,北原大史,
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,9,4,4,フライトメモリア,2018100069,牝6,54,岡田大,05348,0:49.1,クビ,**,-,-,-,-,9-8,35.7,18.2,7,502(+1),,,,[地]内野健二,05337,石井啓之,
202442082003,浦和800ラウンド(C3),2024-08-20,ダート,800,左,晴,重,10,8,9,ゴールドボード,2019100826,牝5,54,保園翔也,05553,0:50.7,8,**,-,-,-,-,10-10,36.7,4.0,2,528(+16),,,,[地]箕輪武,a01cf,斉藤光由,
