race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,1,8,10,ネオシエル,2020109140,牡4,56,山口勲,05229,1:56.1,,**,-,-,-,-,2-2-2-1,38.0,2.3,2,527(+4),,,,[地]真島元徳,05106,瓜生和彦,80.0
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,2,2,2,サンライズハイアー,2016105316,牡8,56,石川慎将,05478,1:56.5,2,**,-,-,-,-,1-1-1-2,38.5,56.4,8,505(+4),,,,[地]真島元徳,05106,梶原大輔,25.6
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,3,6,7,マイネルデステリョ,2017101746,牡7,56,川島拓,05645,1:56.6,クビ,**,-,-,-,-,6-6-5-5,38.2,10.5,3,461(0),,,,[地]松島壽,05690,東廣美,14.4
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,4,1,1,サトミノアサヒ,2020101605,牝4,54,田中直人,05491,1:56.6,ハナ,**,-,-,-,-,3-4-3-3,38.3,19.4,5,480(+1),,,,[地]土井道隆,05456,田代洋己,9.6
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,5,7,9,ブレーヴジャーニー,2019104539,セ5,56,竹吉徹,05548,1:56.9,1.1/2,**,-,-,-,-,7-7-6-7,38.3,1.8,1,449(+1),,,,[地]山田徹,a0367,森本研太,6.4
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,6,6,6,エイシンクレモナ,2019103271,牡5,55,長尾翼玖,05636,1:56.9,ハナ,**,-,-,-,-,10-9-8-4,37.8,37.2,6,539(+11),,,,[地]東眞市,05601,平井克彦,
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,7,3,3,エイシンペトラ,2020109003,牝4,52,青海大樹,05658,1:57.3,2,**,-,-,-,-,8-8-9-9,38.4,47.3,7,479(+1),,,,[地]東眞市,05601,平井克彦,
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,8,8,11,エイシングリュック,2019103457,牡5,56,金山昇馬,05601,1:57.4,1/2,**,-,-,-,-,4-3-4-6,39.1,18.4,4,500(+2),,,,[地]池田忠好,05741,（株）玄柑舎,
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,9,7,8,グランクロワ,2017104717,セ7,56,出水拓人,05579,1:58.2,4,**,-,-,-,-,9-10-11-10,38.6,262.0,10,471(-7),,,,[地]石川浩文,05661,（株）アプエンテ,
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,10,5,5,テイエムサツマドン,2018109162,牡6,56,長田進仁,05147,1:58.4,1,**,-,-,-,-,5-5-7-8,39.9,85.1,9,533(-5),,,,[地]平山宏秀,05738,竹園正繼,
202455042610,卯月特別(B),2024-04-26,ダート,1750,右,曇,稍重,11,4,4,セーリング,2017106637,牡7,56,山下裕貴,05501,1:59.6,6,**,-,-,-,-,11-11-10-11,40.1,353.8,11,447(-6),,,,[地]平山宏秀,05738,佐藤言夫,
