race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,1,3,3,ジーファー,2020107044,牝4,52,宮下瞳,05196,1:41.6,,**,-,-,-,-,5-7-5,40.0,4.4,3,459(-7),,,,[地]藤ヶ崎一,05177,仲尾正人,45.0
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,2,5,5,クラウンモチーフ,2020103409,牝4,54,加藤利征,a0032,1:41.7,1/2,**,-,-,-,-,9-5-6,40.2,53.8,9,432(-5),,,,[地]錦見勇夫,00823,錦見日出雄,15.8
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,3,7,8,ウォーカーカップ,2020103288,牝4,54,塚本征吾,05638,1:41.7,クビ,**,-,-,-,-,4-3-3,40.3,2.6,1,436(+1),,,,[地]迫田清美,05230,酒井孝敏,9.0
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,4,6,6,ニジノテンシ,2020106971,牝4,54,吉本隆記,05624,1:42.4,3,**,-,-,-,-,7-10-10,40.6,163.8,10,404(-3),,,,[地]竹口勝利,05125,（同）ＪＰＮ技研,6.8
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,5,7,7,ファゼドール,2020102590,牝4,54,加藤聡一,05557,1:42.6,1,**,-,-,-,-,10-9-8,40.9,14.9,6,444(-5),,,,[地]藤ヶ崎一,05200,寒川太一,4.5
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,6,8,9,スターグローリー,2020100657,牝4,54,友森翔太,a023e,1:42.8,1.1/2,**,-,-,-,-,2-1-2,41.5,39.8,7,440(-9),,,,[地]植松則幸,05357,（株）ファーストビ,
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,7,2,2,ケイティウラノス,2020104816,牡4,54,木之前葵,a02bb,1:43.3,2.1/2,**,-,-,-,-,5-6-1,41.7,3.2,2,485(+4),,,,[地]榎屋充,05791,瀧本和義,
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,8,1,1,キタノニードル,2020104329,牝4,54,細川智史,05602,1:43.4,クビ,**,-,-,-,-,8-8-4,41.7,8.0,4,405(-3),,,,[地]沖田明子,a0437,北所拓也,
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,8,8,10,サンライズブラスト,2020100945,牡4,56,尾崎章生,a0035,1:43.4,同着,**,-,-,-,-,3-2-7,42.1,12.5,5,465(+11),,,,[地]伊藤勝己,05178,（同）ＪＰＮ技研,
202448021206,ササメユキ!えっ?1(C),2024-02-12,ダート,1500,右,晴,良,10,4,4,ファンシーカラー,2020104233,牝4,54,山田祥雄,05543,1:44.2,4,**,-,-,-,-,1-4-9,42.8,48.0,8,426(-2),,,,[地]井手上慎,05287,岡島晶子,
