race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,1,6,12,ロードフォアエース,2021100130,牡3,57,岩田望来,01174,1:08.5,,**,**,**,**,**,6-7,33.7,1.9,1,538(+2),,,,[西]友道康夫,01061,ロードホースクラブ,"1,874.3"
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,2,1,1,オードリーバローズ,2020104678,牝4,56,浜中俊,01115,1:08.5,アタマ,**,**,**,**,**,6-5,33.8,9.4,4,484(-12),,,,[西]清水久詞,01110,猪熊広次,749.8
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,3,7,14,ウォータールグラン,2019102786,牝5,56,酒井学,01034,1:08.7,1.1/4,**,**,**,**,**,1-1,35.0,105.4,14,520(+10),,,,[西]河内洋,01072,山岡正人,464.9
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,4,8,16,アンクルクロス,2021101598,牡3,57,長岡禎仁,01142,1:08.8,3/4,**,**,**,**,**,15-15,33.3,5.4,2,478(+10),,,,[西]高橋亮,01136,塚本能交,280.0
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,5,3,6,シカゴスティング,2021105242,牝3,55,Ｍ．デム,05212,1:08.8,ハナ,**,**,**,**,**,6-7,34.1,9.1,3,446(+18),,,,[西]庄野靖志,01087,辻川弘,184.0
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,6,4,8,ポエットリー,2021105202,牝3,55,鮫島克駿,01157,1:09.1,1.3/4,**,**,**,**,**,3-3,34.6,12.8,6,476(+10),,,,[西]平田修,01082,吉田昌久,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,7,8,15,ナムラアトム,2021102888,牡3,57,菱田裕二,01144,1:09.2,クビ,**,**,**,**,**,11-10,34.1,10.6,5,488(-4),,,,[西]長谷川浩,01173,奈村睦弘,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,8,2,4,タツダイヤモンド,2020104613,牡4,58,高倉稜,01130,1:09.2,クビ,**,**,**,**,**,3-3,34.7,41.6,9,484(+6),,,,[西]鮫島一歩,01046,野田政義,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,9,6,11,サウンドブライアン,2018103902,牡6,58,小崎綾也,01152,1:09.3,クビ,**,**,**,**,**,9-10,34.2,442.0,16,490(0),,,,[西]村山明,01107,増田雄一,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,10,3,5,アバンチュリエ,2019105347,セ5,58,吉田隼人,01095,1:09.3,クビ,**,**,**,**,**,11-10,34.2,91.9,13,472(+4),,,,[東]大竹正博,01102,ＤＭＭドリームクラブ,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,11,7,13,フロムダスク,2020110133,牡4,58,荻野極,01160,1:09.5,1,**,**,**,**,**,11-13,34.1,43.1,10,514(+2),,,,[西]森秀行,00427,藤田晋,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,12,2,3,ジュノー,2018104757,セ6,58,川須栄彦,01128,1:09.6,3/4,**,**,**,**,**,16-16,33.8,36.6,8,536(+6),,,,[西]音無秀孝,01002,金子真人ホールディングス,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,13,5,10,ナリタローゼ,2018104559,牝6,56,角田大和,01186,1:09.6,アタマ,**,**,**,**,**,9-9,34.6,65.4,11,494(0),,,,[西]高橋亮,01136,オースミ,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,14,5,9,ピンクマクフィー,2019101626,牝5,56,斎藤新,01178,1:09.7,クビ,**,**,**,**,**,5-5,35.0,26.1,7,448(+8),,,,[西]四位洋文,01184,スリーエイチレーシング,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,15,1,2,コナブラック,2019105191,牡5,58,亀田温心,01176,1:09.8,3/4,**,**,**,**,**,11-13,34.5,81.1,12,524(+4),,,,[西]清水久詞,01110,サンデーレーシング,
202408070912,カウントダウンS(3勝),2024-12-28,芝,1200,右,晴,良,16,4,7,トレンディスター,2020102132,牝4,56,田口貫太,01208,1:11.6,大,**,**,**,**,**,2-2,37.7,106.9,15,492(+12),,,,[西]高柳大輔,01159,水谷美穂,
