race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,1,6,6,キープインマインド,2021105053,牡3,56,中島龍也,a02dc,1:29.7,,**,-,-,-,-,6-4-3-3,39.8,1.3,1,508(+12),,,,[地]加藤和宏,05610,（株）ファーストビ,56.0
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,2,3,3,ガガヒャクマンゴク,2021104106,牡3,56,鈴木太一,a0194,1:29.7,アタマ,**,-,-,-,-,4-3-2-2,39.8,48.0,6,510(0),,,,[地]加藤和義,05731,蓑島竜一,17.9
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,3,8,11,バスターショット,2021109062,セ3,56,葛山晃平,05300,1:30.1,2,**,-,-,-,-,10-10-7-4,38.9,73.3,7,422(-2),,,,[地]高橋俊之,05390,田頭勇貴,8.9
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,4,4,4,シャトルトウショウ,2021100306,牝3,54,吉田晃浩,05301,1:30.4,1.1/2,**,-,-,-,-,1-1-1-1,41.1,5.8,3,505(+6),,,,[地]佐藤茂,05160,トウショウ産業（株,6.7
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,5,2,2,コパノアマンダ,2021107055,牝3,54,松戸政也,05679,1:30.6,1,**,-,-,-,-,11-11-11-9,38.3,20.2,4,473(+11),,,,[地]井樋一也,05781,濱村充哉,5.6
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,6,1,1,モモダンゴ,2021104350,牝3,54,兼子千央,05603,1:30.9,1.1/2,**,-,-,-,-,9-9-8-6,39.4,137.4,10,392(-3),,,,[地]宗綱泰彦,05425,大黒富美子,
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,7,7,9,スターマンモス,2021104361,牝3,54,加藤翔馬,05655,1:31.0,1/2,**,-,-,-,-,8-8-10-10,39.5,98.8,9,478(-3),,,,[地]藤田弘治,a0562,坂本順子,
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,8,8,10,レモンスフレ,2021107043,牝3,54,堀場裕充,05333,1:31.1,クビ,**,-,-,-,-,6-6-6-8,40.1,75.9,8,427(+4),,,,[地]加藤和宏,05610,田頭勇貴,
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,9,6,7,ダズリングレイ,2021103656,牝3,54,平瀬城久,05332,1:31.7,3,**,-,-,-,-,3-4-5-7,40.7,37.0,5,492(-1),,,,[地]黒木豊,05553,田賀孝昭,
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,10,5,5,シルバヴール,2021100489,牝3,54,柴田勇真,a02fb,1:32.2,2.1/2,**,-,-,-,-,2-2-4-5,42.3,4.8,2,412(+1),,,,[地]中川雅之,a02b7,遠藤喜和,
202446072209,野々市じょんから祭り(3歳),2024-07-22,ダート,1400,右,晴,良,11,7,8,サンヨウアカヘル,2021104355,牝3,54,魚住謙心,05604,1:33.0,4,**,-,-,-,-,5-7-9-11,41.8,212.9,11,429(0),,,,[地]田嶋弘幸,05308,上野孝展,
