race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,1,8,12,ハーピーブロッサム,2019105814,牝5,54,西村栄喜,05457,1:17.7,,**,-,-,-,-,3-3-3,39.0,95.7,10,471(-3),,,,[地]山下貴之,05753,小林伸幸,90.0
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,2,8,11,フェーバーラッシュ,2018105704,牡6,56,張田昂,05549,1:17.7,クビ,**,-,-,-,-,1-2-2,39.0,1.2,1,508(-6),,,,[地]山下貴之,05753,（株）レックス,35.1
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,3,5,6,ルナーサウスポール,2019101175,牡5,56,臼井健太,05554,1:17.8,クビ,**,-,-,-,-,11-7-5,38.8,5.5,2,477(-1),,,,[地]函館一昭,a001a,山内正孝,22.5
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,4,7,9,シンライゴールド,2020109025,牡4,56,仲野光馬,05618,1:18.1,1.1/2,**,-,-,-,-,5-4-4,39.4,49.9,7,491(-7),,,,[地]阿井正雄,a01c3,（株）心頼ＬｏｏＰ,13.5
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,5,6,8,ケリードラゴン,2017100876,セ7,56,岡村健司,05562,1:18.5,2,**,-,-,-,-,7-5-6,39.6,29.0,5,489(+4),,,,[地]斉藤敏,05648,矢口龍彦,9.9
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,6,6,7,ケイアイマボラ,2017101852,牡7,55,室陽一朗,05651,1:18.5,ハナ,**,-,-,-,-,10-11-10,39.0,37.1,6,477(-11),,,,[地]川村守男,05651,北原大史,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,7,1,1,ジャポニズム,2018102976,牡6,56,吉留孝司,05397,1:18.6,3/4,**,-,-,-,-,6-8-9,39.5,82.9,9,472(-2),,,,[地]藪口一麻,a0236,（有）総武開発,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,8,4,4,ノットインザアイ,2020106650,牝4,54,濱田達也,a0236,1:18.6,アタマ,**,-,-,-,-,9-9-8,39.4,10.2,3,478(+17),,,,[地]川島正一,05646,安川幸彦,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,9,3,3,ブルーグリッター,2018100578,セ6,55,木間塚龍,05607,1:18.7,1/2,**,-,-,-,-,2-1-1,40.0,17.8,4,443(+3),,,,[地]岡林光浩,05208,井手慶祐,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,10,2,2,リュウノローランド,2020100012,牝4,54,山本聡紀,a02b0,1:18.9,1,**,-,-,-,-,4-6-7,40.0,242.7,11,465(+6),,,,[地]斉藤敏,05648,蓑島竜一,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,11,5,5,ストレートダンディ,2018101461,牡6,56,石崎駿,05352,1:19.2,1.1/2,**,-,-,-,-,12-12-12,39.3,51.0,8,492(+8),,,,[地]玉井等,05461,廣川正之,
202443110101,C3一　特選,2024-11-01,ダート,1200,左,曇,稍重,12,7,10,ユウユウロケット,2020104585,牡4,56,山中悠希,05598,1:19.6,2,**,-,-,-,-,8-10-11,40.2,366.9,12,447(+8),,,,[地]渋谷信博,05714,高岡義光,
