race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,1,8,10,タカマキファイブ,2022100551,牡2,55,高橋悠里,05463,1:29.7,,**,-,-,-,-,5-4,38.7,25.5,7,488(-2),,,,[地]菅原右吉,05033,後藤順男,90.0
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,2,3,3,ウワサノデコピン,2022103499,牡2,55,岩本怜,05577,1:29.9,1,**,-,-,-,-,4-2,39.4,14.1,6,429(+1),,,,[地]三野宮通,05555,（株）アプエンテ,31.5
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,3,7,7,ツルマルブルー,2022103918,牝2,54,山本政聡,05490,1:29.9,クビ,**,-,-,-,-,1-1,39.7,2.9,1,543(-1),,,,[地]櫻田康二,a024c,鶴谷義雄,18.0
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,4,7,8,サンホワイトクリフ,2022104532,牡2,55,山本聡哉,05445,1:30.0,クビ,**,-,-,-,-,2-2,39.5,4.9,3,416(+3),,,,[地]菅原勲,05683,（株）加藤ステーブ,11.7
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,5,8,9,マルケイキララ,2022106727,牝2,53,佐々木志,a050e,1:31.3,8,**,-,-,-,-,5-8,40.1,3.0,2,463(0),,,,[地]石川栄,05137,熊谷清則,6.3
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,6,6,6,チヨノフォーエヴァ,2022100728,牝2,54,鈴木祐,05552,1:31.4,3/4,**,-,-,-,-,2-5,41.0,9.7,5,462(-1),,,,[地]櫻田康二,a024c,田上豊,
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,7,5,5,ボルドーティラミス,2022102368,牝2,54,塚本涼人,05591,1:31.7,1.1/2,**,-,-,-,-,9-9,39.1,70.3,8,464(+4),,,,[地]板垣吉則,05685,シグラップ・マネジメ,
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,8,4,4,トゥーナアンディ,2022107113,牝2,52,関本玲花,a03fd,1:31.8,3/4,**,-,-,-,-,10-10,38.9,164.5,9,408(+5),,,,[地]斉藤雄一,05739,薄井隆博,
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,9,2,2,リズ,2022105643,牝2,54,高松亮,05542,1:32.0,1.1/2,**,-,-,-,-,8-6,40.5,7.1,4,482(+11),,,,[地]佐藤浩一,05169,島川隆哉,
202435110506,2歳B1,2024-11-05,ダート,1400,左,曇,稍重,10,1,1,ラストリチャード,2022102192,牝2,54,菅原辰徳,05571,1:32.2,3/4,**,-,-,-,-,7-6,40.8,295.7,10,392(+3),,,,[地]櫻田浩樹,05654,小林祥晃,
