race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,1,1,1,ファイアーサイン,2021100880,牡3,56,張田昂,05549,1:38.7,,**,-,-,-,-,7-6-7-4,39.4,4.0,2,476(0),,,,[地]林幻,a0377,松谷翔太,100.0
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,2,3,3,ルナーサウスポール,2019101175,牡5,56,臼井健太,05554,1:39.2,2.1/2,**,-,-,-,-,8-8-8-8,39.8,4.2,3,478(-2),,,,[地]函館一昭,a001a,山内正孝,40.0
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,3,8,11,スティールレイダー,2020102127,牡4,56,達城龍次,05540,1:39.9,3,**,-,-,-,-,3-3-3-5,41.0,4.5,4,498(-4),,,,[地]山中尊徳,05628,川上和彦,25.0
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,4,2,2,ハクアイドリーム,2021101629,牡3,56,矢野貴之,05380,1:40.1,1,**,-,-,-,-,4-4-4-3,41.1,27.0,7,451(+2),,,,[地]石井勝男,05647,（株）Ｈ．Ｉコーポ,15.0
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,5,7,8,プリズムスペクトル,2021107160,牝3,54,藤本現暉,05590,1:40.5,2,**,-,-,-,-,9-9-10-6,40.8,44.2,8,420(+4),,,,[地]佐々木功,05545,楊明翰,10.0
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,6,8,10,ゴールデンステート,2021103764,牡3,56,高橋利幸,a01f7,1:41.2,3,**,-,-,-,-,2-2-2-2,42.3,84.4,10,489(+4),,,,[地]佐藤裕太,05719,山田弘,
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,7,5,5,ティーエスフェアリ,2021105340,牝3,54,笠野雄大,a0235,1:41.3,3/4,**,-,-,-,-,1-1-1-1,42.5,66.8,9,472(+1),,,,[地]山中尊徳,05628,鈴木智明,
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,8,4,4,ロットゥーラ,2020104834,牡4,56,和田譲治,05399,1:41.6,1.1/2,**,-,-,-,-,5-5-5-7,42.4,12.5,5,471(0),,,,[地]斉藤敏,05648,（株）ランドプロジ,
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,9,7,9,シーオブウェーブ,2019102629,牡5,56,山中悠希,05598,1:41.6,ハナ,**,-,-,-,-,10-10-9-10,42.0,18.0,6,487(+9),,,,[地]矢野義幸,05575,江幡丈美,
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,10,6,6,マンダレー,2021101071,牡3,56,本田正重,05443,1:42.1,2.1/2,**,-,-,-,-,6-7-6-9,42.9,3.0,1,492(-11),,,,[地]岩崎真樹,a0479,梅ケ枝容晃,
202443121905,馬い!淡路玉ねぎを食(C2),2024-12-19,ダート,1500,左,晴,良,取,6,7,リボルトバレット,2021104822,牡3,56,岡村健司,05562,,,,-,-,-,-,,,---,,計不,,,,[地]新井清重,05681,（株）ＹＧＧホース,
