race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,1,1,2,シークレットマター,2021101636,牡3,57,杉原誠人,01135,1:40.5,,**,**,**,**,**,1-1,39.3,13.1,7,470(0),,,,[東]岩戸孝樹,01051,ゴドルフィン,620.0
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,2,3,5,マフィン,2021101219,牝3,54,永野猛蔵,01188,1:40.7,1,**,**,**,**,**,15-15,37.4,93.7,14,418(0),,,,[東]大和田成,01124,木部厳生,250.0
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,3,6,12,インゼエボニータ,2021102634,牡3,57,丸田恭介,01117,1:41.1,2.1/2,**,**,**,**,**,13-13,38.3,7.9,4,486(0),,,,[東]鈴木慎太,01179,高橋敏英,160.0
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,4,7,13,ヴォードノエル,2021105079,牝3,55,江田照男,00689,1:41.2,クビ,**,**,**,**,**,2-3,39.8,5.1,3,440(0),,,,[東]村田一誠,01190,吉田千津,93.0
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,5,4,8,シルバーブロンド,2021102232,牝3,53,藤田菜七,01164,1:41.5,2,**,**,**,**,**,9-8,39.4,81.3,13,430(0),,,,[東]根本康広,01029,辻子依旦,62.0
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,6,8,16,マダムカリーニョ,2021103009,牝3,55,菅原明良,01179,1:41.7,1.1/4,**,**,**,**,**,11-11,39.2,67.7,11,498(0),,,,[東]高木登,01088,ラ・メール,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,7,7,14,マオノボルケーノ,2021100851,牝3,52,小林勝太,01205,1:42.2,3,**,**,**,**,**,4-4,40.6,10.6,6,436(0),,,,[東]辻哲英,01182,湯浅健司,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,8,2,4,ダイアヴィック,2021107069,牡3,57,柴田善臣,00641,1:42.3,1,**,**,**,**,**,13-14,39.2,17.1,8,468(0),,,,[東]岩戸孝樹,01051,ノルマンディーサラブレッドレーシング,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,9,5,10,セッカチドラゴン,2021100759,牡3,57,ピーヒュ,05661,1:42.4,3/4,**,**,**,**,**,2-2,41.1,38.1,10,460(0),,,,[東]高柳瑞樹,01118,松田整二,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,10,8,15,ムーランボルドー,2021101486,牝3,55,吉田豊,00733,1:42.5,クビ,**,**,**,**,**,6-6,40.6,10.5,5,474(0),,,,[東]戸田博文,01054,村上卓史,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,11,4,7,ワイドエトワール,2021110111,牝3,55,戸崎圭太,05386,1:42.5,アタマ,**,**,**,**,**,6-6,40.6,4.6,2,424(0),,,,[西]藤岡健一,01062,幅田昌伸,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,12,5,9,リキサンワールド,2021100408,牡3,57,岩部純二,00726,1:42.5,クビ,**,**,**,**,**,11-11,40.0,128.4,15,460(0),,,,[東]奥平雅士,01074,高橋眞紀子,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,13,3,6,ダイアトリーム,2021104809,牡3,57,キング,05643,1:43.6,7,**,**,**,**,**,9-8,41.5,4.1,1,478(0),,,,[東]堀宣行,01070,Ｇ１レーシング,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,14,2,3,リフトローダー,2021102647,牝3,55,木幡巧也,01162,1:43.9,2,**,**,**,**,**,15-15,40.6,166.7,16,478(0),,,,[東]菊川正達,01052,蕭敬意,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,15,1,1,オルセー,2021102012,牡3,57,横山武史,01170,1:44.1,1.1/2,**,**,**,**,**,4-4,42.5,17.3,9,438(0),,,,[東]加藤征弘,01059,栗坂崇,
202405010704,3歳新馬,2024-02-17,ダート,1600,左,曇,良,16,6,11,ニシノココ,2021107071,牝3,55,野中悠太,01158,1:44.2,クビ,**,**,**,**,**,6-10,41.9,70.6,12,452(0),,,,[東]松山将樹,01100,西山茂行,
