race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,1,1,1,サウザンサニー,2020109102,牡4,58,横山武史,01170,1:09.6,,**,**,**,**,**,9-7,35.0,1.9,1,522(+6),,,,[東]岩戸孝樹,01051,千明牧場,"1,140.0"
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,2,8,13,スムースベルベット,2020106987,牝4,56,内田博幸,00422,1:09.6,ハナ,**,**,**,**,**,5-5,35.3,11.4,5,496(0),,,,[東]手塚貴久,01038,ミルファーム,460.0
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,3,6,8,ピンクセイラー,2019105738,牝5,56,戸崎圭太,05386,1:09.7,3/4,**,**,**,**,**,7-7,35.2,9.1,4,454(+2),,,,[東]小笠倫弘,01076,岡田牧雄,290.0
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,4,5,7,インプロバイザー,2019104498,牡5,58,西村淳也,01171,1:09.8,クビ,**,**,**,**,**,3-4,35.7,13.5,6,492(+2),,,,[西]音無秀孝,01002,江馬由将,170.0
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,5,3,3,トールキン,2020103284,牡4,58,岩田望来,01174,1:09.9,1/2,**,**,**,**,**,5-5,35.5,6.5,2,502(-2),,,,[西]西園正都,01028,吉田勝己,114.0
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,6,6,9,ショウナンマッハ,2019104697,セ5,58,石橋脩,01077,1:09.9,アタマ,**,**,**,**,**,9-11,35.3,26.6,8,500(-10),,,,[西]茶木太樹,01181,国本哲秀,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,7,2,2,イズンシーラブリー,2018104765,牝6,56,ルメール,05339,1:09.9,アタマ,**,**,**,**,**,9-7,35.3,6.8,3,434(+8),,,,[東]加藤征弘,01059,諸江幸祐,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,8,4,4,マルプリ,2020104983,牝4,55,原優介,01184,1:09.9,アタマ,**,**,**,**,**,13-13,35.0,13.5,7,458(+14),,,,[東]青木孝文,01156,中丸裕嗣,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,9,7,10,ジャガード,2018103485,牡6,58,吉田豊,00733,1:10.3,2.1/2,**,**,**,**,**,12-11,35.6,137.7,12,420(-6),,,,[東]和田雄二,01143,栗坂崇,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,10,5,6,ミズノコキュウ,2019102436,牝5,56,丹内祐次,01091,1:10.5,1.1/4,**,**,**,**,**,2-2,36.6,37.8,9,422(0),,,,[東]水野貴広,01094,サラブレッドクラブ・ラフィアン,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,11,4,5,チュウワスプリング,2020102391,牝4,56,伊藤工真,01119,1:10.7,1.1/4,**,**,**,**,**,3-2,36.6,49.7,10,408(+2),,,,[東]林徹,01163,中西忍,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,12,8,12,ディアナグラン,2018100378,牝6,54,藤田菜七,01164,1:11.3,3.1/2,**,**,**,**,**,1-1,37.6,194.8,13,492(+2),,,,[東]大竹正博,01102,湊義明,
202406020512,4歳以上2勝クラス,2024-03-09,,,,晴,稍重,13,7,11,ブルトンクール,2019104868,牝5,56,大野拓弥,01096,1:12.0,4,**,**,**,**,**,7-7,37.5,110.3,11,462(+4),,,,[東]新開幸一,01116,会田浩史,
