race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,1,6,6,デイジーキング,2021103791,牡3,56,岡村健司,05562,1:31.5,,**,-,-,-,-,9-10-7-4,39.0,12.8,5,529(-1),,,,[地]藤原智行,05766,ホンベホールディング,180.0
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,2,8,10,ルッキズム,2021106476,牝3,52,及川烈,05629,1:31.6,1/2,**,-,-,-,-,1-1-1-1,40.5,1.6,1,422(-8),,,,[地]吉田正美,a018c,田頭勇貴,72.0
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,3,2,2,ジョーソーレ,2021102674,牝3,54,保園翔也,05553,1:32.0,2,**,-,-,-,-,4-4-3-2,40.7,6.5,2,446(-1),,,,[地]小久保智,05609,上田江吏子,45.0
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,4,1,1,ブーケマリエ,2021101876,牝3,54,山本聡紀,a02b0,1:32.3,1.1/2,**,-,-,-,-,8-6-5-6,40.7,14.4,6,490(-6),,,,[地]山本学,05606,佐々井美季,27.0
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,5,8,11,トコトコトッコトコ,2021104077,牝3,54,半澤慶実,a01f3,1:32.7,2,**,-,-,-,-,2-2-2-3,41.6,31.9,9,491(+3),,,,[地]宇野木博,05780,内田玄祥,18.0
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,6,5,5,アンサングヒロイン,2021107327,牝3,50,中島良美,05649,1:32.9,1,**,-,-,-,-,11-11-11-9,39.8,142.9,10,436(0),,,,[地]酒井一則,05789,高野英彦,
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,7,6,7,タカマキスリー,2021102514,牡3,56,森泰斗,05342,1:33.0,1/2,**,-,-,-,-,3-3-4-5,41.7,26.3,8,469(+1),,,,[地]平山真希,a02a6,後藤順男,
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,8,3,3,セザンブレイヴ,2021103646,牡3,56,西村栄喜,05457,1:33.1,クビ,**,-,-,-,-,7-8-8-7,40.8,24.8,7,464(+1),,,,[地]林幻,a0377,瀬山孝一,
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,9,7,9,ランドプラネット,2021100403,牡3,55,木間塚龍,05607,1:33.4,1.1/2,**,-,-,-,-,5-5-6-8,41.8,9.1,3,500(+1),,,,[地]矢野義幸,05575,木村昌三,
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,10,7,8,コウユーユケユケ,2021101196,牝3,54,福原杏,05595,1:34.1,3,**,-,-,-,-,6-7-9-11,41.9,241.8,11,504(-3),,,,[地]宇野木博,05780,加治屋貞光,
202442032605,3歳三,2024-03-26,ダート,1400,左,雨,不良,11,4,4,ドリーピー,2021103377,牡3,56,石崎駿,05352,1:34.1,クビ,**,-,-,-,-,10-9-10-10,41.7,9.5,4,453(-4),,,,[地]岡林光浩,05208,（株）心頼ＬｏｏＰ,
