race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,1,7,8,ユーヴェリア,2021107278,牝3,51,新庄海誠,05670,1:32.6,,**,-,-,-,-,7-7-6-3,40.4,1.9,1,454(+4),,,,[地]柏原誠路,a0220,（株）京都ホースレ,70.0
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,2,7,7,レッドレクス,2021105881,牡3,56,吉村智洋,05390,1:33.5,5,**,-,-,-,-,5-5-2-1,41.9,2.5,2,468(+4),,,,[地]盛本信春,05702,（株）東京ホースレ,24.5
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,3,4,4,ヘヴィリピーテッド,2021104990,牡3,56,小牧太,00894,1:33.7,1.1/4,**,-,-,-,-,4-4-3-4,42.0,21.3,5,498(+6),,,,[地]松浦聡志,05760,吉田照哉,14.0
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,4,8,10,リンガー,2018100412,牝6,54,田野豊三,05544,1:34.2,3,**,-,-,-,-,9-9-7-7,41.7,51.5,7,433(+3),,,,[地]土屋洋之,05700,（有）下河辺牧場,10.5
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,5,6,6,ミニマルデザイン,2021101398,牝3,54,杉浦健太,05530,1:34.7,3,**,-,-,-,-,2-3-1-1,43.2,11.5,4,476(+10),,,,[地]保利幸作,a0221,（有）下河辺牧場,7.0
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,6,8,9,ニシノミニョンヌ,2021100401,牝3,51,高橋愛叶,05671,1:35.6,5,**,-,-,-,-,5-5-5-6,43.7,103.5,8,403(-2),,,,[地]山口浩幸,05466,冨田藤男,
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,7,3,3,フレーヴォ,2017102395,牝7,54,松木大地,05581,1:35.8,1.1/4,**,-,-,-,-,10-10-10-9,42.1,324.2,10,423(+4),,,,[地]三宅直之,05644,小橋亮太,
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,8,5,5,メイショウマツリ,2021103270,牡3,56,笹田知宏,05646,1:35.9,クビ,**,-,-,-,-,2-2-4-5,44.4,6.7,3,499(-14),,,,[地]新子雅司,05691,松本好雄,
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,9,1,1,ビップピュアエース,2020101141,牝4,52,土方颯太,05667,1:36.7,5,**,-,-,-,-,8-7-8-8,44.5,38.1,6,462(-5),,,,[地]高馬元紘,a029f,兼子尚也,
202450100907,C2一,2024-10-09,ダート,1400,右,晴,重,10,2,2,アルムラジャスタン,2021106546,牝3,54,大山真吾,05364,1:39.2,大,**,-,-,-,-,1-1-9-10,47.5,160.0,9,472(+6),,,,[地]碇清次郎,05435,崎川美枝子,
