race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,1,4,7,ラッキーヤース,2021101081,牡3,57,津村明秀,01092,1:25.5,,**,**,**,**,**,7-5,37.2,11.3,3,474(-2),,,,[東]鈴木伸尋,01026,山崎泰博,550.0
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,2,3,5,ユイノコミチ,2021101459,牡3,57,田辺裕信,01075,1:25.6,1/2,**,**,**,**,**,4-4,37.6,1.4,1,488(0),,,,[東]竹内正洋,01152,由井健太郎,220.0
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,3,7,13,プエルトガレラ,2021100955,牡3,57,木幡巧也,01162,1:26.0,2.1/2,**,**,**,**,**,3-2,38.3,15.0,4,434(-4),,,,[東]小笠倫弘,01076,丸山担,140.0
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,4,8,15,エッカート,2021106756,牡3,57,三浦皇成,01122,1:26.0,ハナ,**,**,**,**,**,15-14,36.5,4.1,2,472(+4),,,,[東]和田正一,01114,ノースヒルズ,83.0
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,5,7,14,ハツワカ,2021106693,牡3,56,原優介,01184,1:26.4,2.1/2,**,**,**,**,**,7-7,37.8,18.8,5,464(-6),,,,[東]矢野英一,01108,那須野牧場,55.0
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,6,6,11,ビックリマーク,2021106984,牡3,57,丸田恭介,01117,1:27.1,4,**,**,**,**,**,10-9,38.1,98.2,10,488(-2),,,,[東]宗像義忠,00420,薗部博之,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,7,8,16,ホウオウフロイト,2021103549,牡3,57,石川裕紀,01150,1:27.2,3/4,**,**,**,**,**,12-12,37.9,36.0,6,428(-6),,,,[東]加藤和宏,01077,小笹芳央,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,8,5,9,ノーブルニードル,2021104382,牡3,57,柴田大知,01009,1:27.3,1/2,**,**,**,**,**,2-2,39.6,66.7,8,526(-2),,,,[東]粕谷昌央,01096,吉木伸彦,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,9,2,3,ナツリュウオー,2021100125,牝3,55,木幡育也,01167,1:27.5,1.1/4,**,**,**,**,**,12-12,38.2,278.5,14,430(+6),,,,[東]松永康利,01093,しょうじ,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,10,2,4,ハクサンソヌス,2021100780,牝3,52,石田拓郎,01203,1:27.5,ハナ,**,**,**,**,**,1-1,39.9,152.8,12,440(+6),,,,[東]加藤士津,01169,河崎五市,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,11,1,1,セイウンダキシメテ,2021107073,牝3,55,野中悠太,01158,1:28.2,4,**,**,**,**,**,10-9,39.3,55.7,7,440(-2),,,,[東]土田稔,00417,西山茂行,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,12,3,6,サンマルファンキー,2021102695,牡3,57,岩部純二,00726,1:28.4,1,**,**,**,**,**,16-16,37.6,357.2,15,452(+2),,,,[東]佐藤吉勝,01035,相馬勇,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,13,5,10,エラトステネス,2021103547,牡3,57,杉原誠人,01135,1:29.1,4,**,**,**,**,**,12-15,38.8,405.5,16,478(-4),,,,[東]田村康仁,01027,ディアレスト,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,14,4,8,キーシンガー,2021102566,牝3,55,菊沢一樹,01161,1:29.3,1.1/2,**,**,**,**,**,6-7,40.8,213.3,13,436(+4),,,,[東]青木孝文,01156,北前孔一郎,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,15,6,12,チャーチルテソーロ,2021102286,牡3,57,菅原明良,01179,1:29.5,1,**,**,**,**,**,9-9,40.6,79.5,9,476(0),,,,[東]高木登,01088,了徳寺健二ホールディングス,
202405030402,3歳未勝利,2024-06-09,ダート,1400,左,曇,良,16,1,2,ウインウェイウェイ,2021103391,牝3,53,藤田菜七,01164,1:30.4,5,**,**,**,**,**,4-6,42.0,110.8,11,404(0),,,,[東]本間忍,01056,新熊一生,
