race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,1,8,10,マリンガール,B202200027,牝2,480,阿部武臣,B0036,02:06.9,,,-,-,-,-,3-6-3,30.9,3.0,1,791(+4),,,**,[地]坂本東一,B0055,氏原守男,26.0
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,2,4,4,ヒトリムスメ,B202200044,牝2,480,藤本匠,B0014,02:11.0,4.1,,-,-,-,-,3-2-5,32.0,15.6,6,871(+32),,,**,[地]西邑春夫,B0033,石橋強,9.8
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,3,7,7,スーパーコタロウ,B202200263,牡2,500,菊池一樹,B0059,02:19.6,12.7,,-,-,-,-,3-4-2,43.6,3.8,3,845(+32),,,**,[地]中島敏博,B0057,杉岡誠,5.7
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,4,7,8,アアモンドリン,B202200015,牝2,480,西謙一,B0055,02:34.1,27.2,,-,-,-,-,8-1-1,59.1,14.6,5,910(+24),,,**,[地]村上慎一,B0051,下内美繪子,3.1
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,5,3,3,ユシロウ,B202200250,牡2,500,長澤幸太,B0056,02:34.4,27.5,,-,-,-,-,2-6-5,55.4,52.8,9,946(+20),,,**,[地]小北栄一,B0047,日野貴,2.0
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,6,5,5,キジシキトップ,B202200337,牡2,500,島津新,B0062,02:38.9,32.0,,-,-,-,-,3-6-7,58.9,3.2,2,785(+5),,,**,[地]林豊,B0013,高田克巳,
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,7,6,6,ジェイウルフ,B202200099,牡2,500,藤野俊一,B0009,02:44.7,37.8,,-,-,-,-,3-4-8,63.7,40.3,8,802(+5),,,**,[地]平田義弘,B0016,小森唯永,
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,8,2,2,トヨシゲ,B202200336,牡2,500,赤塚健仁,B0063,02:47.6,40.7,,-,-,-,-,1-6-4,70.6,7.8,4,878(+18),,,**,[地]小北栄一,B0047,長澤廣茂,
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,9,1,1,テンカ,B202200163,牡2,500,西将太,B0064,02:51.0,44.1,,-,-,-,-,8-6-9,60.0,26.9,7,804(+50),,,**,[地]西弘美,B0059,長谷功,
202465092302,へにゃらぽっちぽー杯(2歳),2024-09-23,,,,晴,,10,8,9,ブルークイーン,B202200351,牝2,480,鈴木恵介,B0035,02:51.1,44.2,,-,-,-,-,8-10-10,52.1,61.3,10,816(+5),,,**,[地]谷あゆみ,B0056,（株）青海建設,
