race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,1,2,2,スカイノチカラ,B202200210,牝2,500,鈴木恵介,B0035,01:57.5,,,-,-,-,-,1-5-3,26.5,1.9,1,894(+1),,,**,[地]小北栄一,B0047,赤麿秀人,35.0
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,2,8,10,ミヤビハヤブサ,B202200148,牡2,520,村上章,B0003,02:06.8,9.3,,-,-,-,-,1-5-2,37.8,6.7,2,852(+11),,,**,[地]鈴木邦哉,B0018,中島雅也,13.3
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,3,1,1,ツルイミツサクラ,B202200182,牝2,500,船山蔵人,B0054,02:09.8,12.3,,-,-,-,-,1-2-1,45.8,12.6,5,872(+1),,,**,[地]大河原和雄,B0060,田中光儀,7.7
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,4,8,9,ジェイライアン,B202200067,牡2,520,中村太陽,B0077,02:14.9,17.4,,-,-,-,-,5-4-4,43.9,22.6,9,835(-6),,,**,[地]松田道明,B0062,小森唯永,4.2
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,5,7,8,ジェイフラック,B202200086,牡2,510,小野木隆幸,B0069,02:23.5,26.0,,-,-,-,-,9-3-5,45.5,43.3,10,852(-5),,,**,[地]松田道明,B0062,小森唯永,2.8
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,6,4,4,ツガルノニセイ,B202200240,牡2,520,藤野俊一,B0009,02:24.6,27.1,,-,-,-,-,9-7-7,43.6,12.8,6,834(+18),,,**,[地]長部幸光,B0026,須藤信秋,
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,7,3,3,カナデ,B202200173,牝2,500,西謙一,B0055,02:32.8,35.3,,-,-,-,-,5-7-6,52.8,14.1,7,846(+16),,,**,[地]大友栄人,B0043,川副真姫,
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,8,6,6,ビエイニトドケ,B202200059,牡2,520,長澤幸太,B0056,02:33.2,35.7,,-,-,-,-,5-10-9,47.2,11.6,4,830(+2),,,**,[地]服部義幸,B0002,佐藤邦彦,
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,9,7,7,アトム,B202200136,牡2,520,島津新,B0062,02:33.4,35.9,,-,-,-,-,1-7-8,51.4,20.1,8,894(+7),,,**,[地]大河原和雄,B0060,大河原昭雄,
202465090204,ひろろ北海道旅打ち来(2歳),2024-09-02,,,,曇,,10,5,5,レオナウイン,B202200248,牝2,500,赤塚健仁,B0063,02:39.8,42.3,,-,-,-,-,5-1-10,46.8,6.8,3,942(+4),,,**,[地]中島敏博,B0057,山崎勇,
