race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,1,1,1,メイショウメイスイ,2018106554,牡6,56,岩本怜,05577,1:43.2,,**,-,-,-,-,2-2-1-1,39.7,5.9,2,472(-5),,,,[地]菅原勲,05683,鈴木雅俊,55.0
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,2,8,10,サンエントジアスタ,2020104110,牝4,54,山本聡哉,05445,1:43.2,クビ,**,-,-,-,-,3-3-3-3,39.5,9.6,4,413(+9),,,,[地]菅原勲,05683,（株）加藤ステーブ,19.3
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,3,6,6,アジアノカイゾク,2020105300,牡4,56,村上忍,05294,1:43.4,1,**,-,-,-,-,11-9-9-6,38.8,13.0,7,529(+10),,,,[地]菅原勲,05683,福島徳佑,11.0
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,4,3,3,ヤマショウデリーヌ,2020101930,牝4,54,高橋悠里,05463,1:43.4,クビ,**,-,-,-,-,5-4-5-4,39.3,12.1,6,451(0),,,,[地]小林俊彦,a02e4,山下勇,7.2
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,5,2,2,ヤマショウリアン,2018101084,牡6,56,菅原辰徳,05571,1:43.5,クビ,**,-,-,-,-,8-7-8-5,39.1,48.5,8,553(-1),,,,[地]瀬戸幸一,05481,山下勇,3.9
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,6,7,9,タイキモンストル,2019106847,牡5,56,鈴木祐,05552,1:43.5,クビ,**,-,-,-,-,1-1-1-2,40.1,11.0,5,495(-11),,,,[地]櫻田康二,a024c,鈴木智明,
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,7,4,4,ヴォウジラール,2015105088,セ9,56,阿部英俊,05119,1:44.6,7,**,-,-,-,-,7-6-6-7,40.3,89.4,9,498(-29),,,,[地]新田守,05358,高橋昇市,
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,8,7,8,パーペチュイティ,2019101868,牡5,56,坂口裕一,a01e8,1:45.1,3,**,-,-,-,-,9-9-7-9,40.5,7.5,3,600(+1),,,,[地]菅原勲,05683,会田裕一,
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,9,6,7,コルテーゼ,2017101207,セ7,56,塚本涼人,05591,1:45.2,1/2,**,-,-,-,-,10-11-11-10,40.3,153.6,11,454(+3),,,,[地]酒井仁,a0218,前田敏文,
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,10,8,11,チュウオウペット,2018106775,牡6,56,小林凌,05560,1:45.6,2.1/2,**,-,-,-,-,4-5-4-7,41.7,148.3,10,552(+23),,,,[地]千葉幸喜,05762,新井原博,
202436031109,アリエス賞(B2),2024-03-11,ダート,1600,右,曇,重,11,5,5,アメイジングスター,2020106796,牡4,56,高松亮,05542,1:46.1,3,**,-,-,-,-,6-8-10-10,41.5,1.8,1,481(+11),,,,[地]小林俊彦,a02e4,山下末子,
