race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,1,7,9,マサノロイヤル,2021106393,牡3,55,木間塚龍,05607,1:50.3,,**,-,-,-,-,6-6-5-4,39.0,2.9,1,440(+6),,,,[地]斉藤敏,05648,中村時子,250.0
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,2,8,10,メンドロントット,2021105023,牡3,56,木幡巧也,01162,1:50.7,2,**,-,-,-,-,2-2-2-2,40.8,5.1,3,544(-14),,,,[東]杉浦宏昭,01008,小林善一,100.0
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,3,4,4,ミルフルール,2021100614,牝3,54,藤本現暉,05590,1:51.4,3,**,-,-,-,-,1-1-1-1,41.6,6.1,5,469(-9),,,,[東]伊坂重信,01177,保坂和孝,62.5
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,4,8,11,インヴェスター,2021101647,セ3,56,笹川翼,05524,1:53.6,大,**,-,-,-,-,3-3-3-3,43.5,5.8,4,462(-2),,,,[東]尾関知人,01103,ゴドルフィン,37.5
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,5,6,6,ブエナローズ,2021104725,牝3,51,所蛍,a050f,1:53.7,3/4,**,-,-,-,-,5-5-6-6,41.8,43.4,8,458(0),,,,[地]張田京,05717,島川隆哉,25.0
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,6,2,2,カプローニ,2021106029,牝3,54,藤江渉,a0188,1:53.7,アタマ,**,-,-,-,-,7-8-8-7,40.9,171.3,10,444(-3),,,,[地]酒井一則,05789,小林裕典,
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,7,1,1,ケイツーレオン,2021100202,牡3,53,小林勝太,01205,1:54.9,6,**,-,-,-,-,8-7-7-8,42.9,14.2,6,459(+1),,,,[東]鈴木伸尋,01026,楠本勝美,
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,8,6,7,ゲームアップロード,2021104898,牡3,53,石田拓郎,01203,1:55.2,1.1/2,**,-,-,-,-,9-10-9-10,41.8,54.0,9,500(-6),,,,[東]宗像義忠,00420,薗部博之,
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,9,5,5,コッペリア,2021104703,牝3,54,中越琉世,05555,1:55.2,アタマ,**,-,-,-,-,10-9-10-9,41.6,442.2,11,418(+7),,,,[地]久保勇,05645,大黒富美子,
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,10,7,8,グレートスピリット,2021103981,牡3,56,菊澤一樹,01161,1:55.8,3,**,-,-,-,-,4-4-4-5,44.9,4.8,2,515(+11),,,,[東]菊澤隆徳,01115,堂守貴志,
202443030708,ベストビット特別(3歳未格),2024-03-07,ダート,1700,左,曇,重,11,3,3,サザンクーガー,2021100843,牡3,52,大江原比,01210,2:00.0,大,**,-,-,-,-,11-11-11-11,45.8,16.0,7,500(0),,,,[東]鈴木伸尋,01026,山本茂,
