race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,1,6,7,ティートラップ,2017103381,牡7,60,上野翔,01087,3:09.1,,,,,,,1-1-1-1,13.2,6.3,5,466(-6),,,,[東]伊藤伸一,01031,深見富朗,790.0
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,2,4,4,エイカイステラ,2018104944,牝6,58,小牧加矢,01196,3:10.0,5,,,,,,4-4-5-5,13.3,5.3,3,458(-28),,,,[西]藤原英昭,01055,二木英実,320.0
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,3,6,8,アルマドラード,2018105328,セ6,60,草野太郎,01113,3:11.0,6,,,,,,6-4-2-2,13.4,3.8,2,522(+2),,,,[東]宮田敬介,01175,キャロットファーム,200.0
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,4,1,1,アスターディゴン,2019103563,牡5,60,黒岩悠,01072,3:11.0,ハナ,,,,,,2-2-3-3,13.4,5.7,4,496(+2),,,,[西]中竹和也,01039,加藤久枝,120.0
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,5,8,12,ガイフウカイセイ,2019102649,牡5,60,五十嵐雄,01069,3:11.8,5,,,,,,2-3-3-3,13.4,3.3,1,540(0),,,,[東]松山将樹,01100,木村廣太,79.0
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,6,5,6,カースソーサラー,2020104505,牡4,59,伴啓太,01149,3:12.2,2.1/2,,,,,,4-4-5-5,13.4,84.5,10,502(+10),,,,[東]奥平雅士,01074,飯田貴大,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,7,8,11,トーアモルペウス,2020103173,セ4,59,石神深一,01059,3:14.4,大,,,,,,9-9-8-8,13.6,43.6,9,476(-4),,,,[東]辻哲英,01182,高山ランド,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,8,5,5,トーカイキング,2018102077,牡6,60,蓑島靖典,01068,3:15.6,7,,,,,,8-7-7-7,13.7,165.3,11,468(-14),,,,[東]南田美知,00437,田畑富子,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,9,7,10,パワータイショウ,2019106307,牡5,60,小野寺祐,01123,3:16.0,2.1/2,,,,,,10-10-9-9,13.7,38.7,8,532(+4),,,,[西]村山明,01107,西村新一郎,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,10,2,2,メイショウオキビ,2018105846,牡6,60,森一馬,01139,3:16.0,アタマ,,,,,,7-7-10-10,13.7,15.2,6,516(+12),,,,[西]松永昌博,01083,松本好雄,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,11,7,9,レベランス,2018104917,牡6,60,中村将之,01101,3:16.2,1,,,,,,11-11-11-10,13.7,27.2,7,468(+2),,,,[西]松下武士,01149,キャロットファーム,
202410010404,障害4歳以上未勝利,2024-01-21,芝,2860,,曇,重,12,3,3,ハイレリーフ,2018103529,牝6,58,大庭和弥,01061,3:19.1,大,,,,,,12-12-12-12,13.9,264.3,12,458(-4),,,,[東]粕谷昌央,01096,岡田牧雄,
