race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,1,6,7,ケンタッキースカイ,2021103964,牡3,56,菅原涼太,05612,1:43.0,,**,-,-,-,-,3-3-3-2,40.3,17.8,4,520(-9),,,,[地]藤原智行,05766,加藤鈴幸,250.0
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,2,8,11,ガイアエクスプレス,2021107144,牡3,57,森泰斗,05342,1:43.7,3,**,-,-,-,-,4-4-4-3,40.6,3.6,3,512(-2),,,,[地]佐藤裕太,05719,犬塚悠治郎,100.0
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,3,1,1,ベルガラス,2021106262,牡3,56,岡村健司,05562,1:44.4,3,**,-,-,-,-,6-6-6-5,41.1,97.4,9,464(+4),,,,[地]斉藤敏,05648,杉浦和也,62.5
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,4,8,10,マサノロイヤル,2021106393,牡3,56,木間塚龍,05607,1:44.5,クビ,**,-,-,-,-,9-9-8-8,40.8,2.9,2,443(-1),,,,[地]斉藤敏,05648,中村時子,37.5
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,5,4,4,ヨルノテイオー,2021101964,牡3,57,山崎誠士,05365,1:44.5,クビ,**,-,-,-,-,2-2-1-1,42.3,2.3,1,483(-3),,,,[地]斉藤敏,05648,角谷守正,25.0
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,6,7,9,ブレイヴアウト,2021101309,牡3,57,小杉亮,a025d,1:44.8,1.1/2,**,-,-,-,-,7-7-7-7,41.3,39.7,8,461(0),,,,[地]岡林光浩,05208,井手慶祐,
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,7,3,3,ゴールドオリス,2021104055,牡3,57,池谷匠翔,05599,1:44.9,クビ,**,-,-,-,-,11-11-10-10,40.4,324.9,11,488(-6),,,,[地]岩本洋,05592,岡田初江,
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,8,5,5,ブルーオーソ,2021101364,牡3,57,本田正重,05443,1:46.3,7,**,-,-,-,-,5-5-5-6,43.0,32.5,6,426(0),,,,[地]渋谷信博,05714,村山忠弘,
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,9,6,6,プレストライズ,2021104366,牡3,57,山中悠希,05598,1:46.3,ハナ,**,-,-,-,-,1-1-2-4,43.7,23.6,5,509(+3),,,,[地]佐々木清,05496,（有）ランドエコノ,
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,10,7,8,パワームーブ,2021104089,牡3,56,山田義貴,05654,1:46.9,3,**,-,-,-,-,8-8-9-9,42.8,191.7,10,463(0),,,,[地]山田信大,05713,馬目卓,
202443052806,手賀沼特別(3歳),2024-05-28,ダート,1600,左,雨,不良,11,2,2,ドウザンワン,2021102024,牡3,57,増田充宏,a01df,1:47.8,4,**,-,-,-,-,10-10-11-11,42.9,37.1,7,435(-10),,,,[地]高月賢一,05552,（株）ＢＺＨＯＬ,
