race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,1,5,10,タイセイピューマ,2021106119,牡3,57,大野拓弥,01096,1:12.1,,**,**,**,**,**,2-2,37.5,3.4,1,482(0),,,,[東]新開幸一,01116,田中成奉,550.0
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,2,8,15,ニシノジーク,2021107062,牡3,57,岩部純二,00726,1:12.4,1.3/4,**,**,**,**,**,4-4,37.6,9.5,5,510(0),,,,[東]奥平雅士,01074,西山茂行,220.0
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,3,8,16,ヨッコサン,2021103441,牝3,55,柴田大知,01009,1:12.6,1,**,**,**,**,**,2-3,37.9,6.3,4,498(0),,,,[東]粕谷昌央,01096,村田哲朗,140.0
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,4,6,12,ヴァンセゾニエ,2021105612,牡3,57,武藤雅,01169,1:13.0,2.1/2,**,**,**,**,**,12-10,37.5,4.9,3,474(0),,,,[東]武藤善則,01064,キャロットファーム,83.0
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,5,4,7,スクラマサクス,2021101561,牡3,56,永野猛蔵,01188,1:13.4,2.1/2,**,**,**,**,**,7-7,38.4,156.6,12,456(-2),,,,[東]鈴木慎太,01179,井手慶祐,55.0
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,6,2,4,サクラサルーテ,2021104068,牝3,55,キング,05643,1:13.7,2,**,**,**,**,**,4-4,38.8,24.0,7,444(-6),,,,[東]田島俊明,01112,さくらコマース,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,7,5,9,ライズガール,2021102675,牝3,55,木幡巧也,01162,1:14.1,2.1/2,**,**,**,**,**,1-1,39.6,28.4,9,442(-18),,,,[東]牧光二,01106,辻子依旦,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,8,1,2,プリンセスナイト,2021101244,牝3,52,小林勝太,01205,1:14.3,3/4,**,**,**,**,**,9-7,39.1,196.5,14,438(-8),,,,[東]堀内岳志,01189,木村牧場,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,9,3,6,ロケットホームラン,2021102264,牡3,57,野中悠太,01158,1:14.3,クビ,**,**,**,**,**,14-14,38.2,179.4,13,502(0),,,,[東]小西一男,00405,明栄商事,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,10,1,1,マインドユアリズム,2021105118,牝3,55,戸崎圭太,05386,1:14.3,クビ,**,**,**,**,**,8-7,39.2,12.5,6,464(+2),,,,[東]高柳瑞樹,01118,窪田芳郎,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,11,3,5,サトミノエガオ,2021104959,牝3,55,津村明秀,01092,1:14.3,ハナ,**,**,**,**,**,4-4,39.5,4.0,2,446(-6),,,,[東]鈴木伸尋,01026,田代洋己,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,12,4,8,カブキモン,2021105126,牡3,57,岩田望来,01174,1:14.5,1.1/4,**,**,**,**,**,11-11,39.1,24.4,8,552(+2),,,,[東]小笠倫弘,01076,諸江幸祐,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,13,7,13,ビューティビースト,2021101109,牝3,55,江田照男,00689,1:14.6,1/2,**,**,**,**,**,14-14,38.6,447.9,16,424(-2),,,,[東]佐藤吉勝,01035,松谷翔太,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,14,2,3,ベアナオセン,2021100549,牝3,55,木幡育也,01167,1:14.7,1/2,**,**,**,**,**,16-16,37.8,197.2,15,486(0),,,,[東]杉浦宏昭,01008,熊木浩,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,15,6,11,ピクラリーダ,2021106347,牝3,55,吉田豊,00733,1:14.8,クビ,**,**,**,**,**,13-13,39.1,77.0,11,456(+14),,,,[東]高橋裕,00412,ディアレストクラブ,
202406020202,3歳未勝利,2024-02-25,ダート,1200,右,小雨,稍重,16,7,14,ミッシーフォール,2021103271,牝3,53,藤田菜七,01164,1:15.6,5,**,**,**,**,**,9-11,40.4,62.4,10,400(+2),,,,[東]矢野英一,01108,三嶋牧場,
