race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,1,7,8,カワノデッカー,B202100115,牡3,630,阿部武臣,B0036,02:17.1,,,-,-,-,-,2-2-1,48.1,6.4,2,1005(+12),,,**,[地]坂本東一,B0055,川口晃司,26.0
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,2,8,9,カイセエンペラー,B202000025,牡4,630,林康文,B0066,02:24.4,7.3,,-,-,-,-,2-4-7,47.4,20.6,6,944(+6),,,**,[地]西弘美,B0059,小松功,9.8
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,3,8,10,スーパーセイコー,B202100400,牝3,600,今井千尋,B0068,02:24.5,7.4,,-,-,-,-,7-8-6,48.5,14.3,5,965(+7),,,**,[地]鈴木邦哉,B0018,高嶋聡,5.7
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,4,3,3,マルゼンイチバン,B202100069,牡3,630,西謙一,B0055,02:28.3,11.2,,-,-,-,-,1-3-2,58.3,1.4,1,1048(+8),,,**,[地]西弘美,B0059,矢藤秀樹,3.1
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,5,7,7,ラズリ,B202100185,牡3,630,村上章,B0003,02:28.5,11.4,,-,-,-,-,7-5-5,53.5,35.2,9,1014(+11),,,**,[地]西弘美,B0059,筒井裕司,2.0
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,6,6,6,リアンザハート,B202000308,牝4,610,島津新,B0062,02:41.7,24.6,,-,-,-,-,10-10-8,56.7,13.8,4,1005(+16),,,**,[地]林豊,B0013,島津信,
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,7,5,5,セタナコマチ,B202100301,牝3,610,長澤幸太,B0056,02:41.8,24.7,,-,-,-,-,2-7-4,67.8,34.1,8,994(-6),,,**,[地]服部義幸,B0002,尾野彰悟,
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,8,4,4,クニキヨタイショウ,B202100161,セ3,620,菊池一樹,B0059,02:46.9,29.8,,-,-,-,-,7-6-10,53.9,57.9,10,966(+19),,,**,[地]鈴木邦哉,B0018,村上貴擁俊,
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,9,1,1,ヤマノボス,B202100024,牡3,630,赤塚健仁,B0063,02:49.4,32.3,,-,-,-,-,2-1-3,77.4,10.4,3,974(+4),,,**,[地]久田守,B0003,大塚容紫子,
202465110101,第20回りりー生誕記,2024-11-01,,,,曇,,10,2,2,タケノダイショウ,B202100320,牡3,630,鈴木恵介,B0035,03:07.2,50.1,,-,-,-,-,2-9-9,81.2,25.9,7,946(+14),,,**,[地]松井浩文,B0053,竹内宏人,
