race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,1,8,12,シラカワノセキ,2021103784,牡3,56,塚本征吾,05638,1:37.7,,**,-,-,-,-,9-8-7,39.2,3.0,2,460(+10),,,,[地]宇都英樹,a03ea,今井多満美,50.0
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,2,7,9,フォートポータル,2021103251,セ3,56,大畑雅章,05370,1:37.8,1/2,**,-,-,-,-,2-1-1,40.3,2.4,1,485(+3),,,,[地]今津博之,05486,（株）ヒダカ・ブリ,17.5
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,3,8,11,ルタンアリュール,2021100496,牡3,56,柿原翔,05435,1:38.3,2.1/2,**,-,-,-,-,3-3-2,40.7,3.3,3,488(+18),,,,[地]藤ヶ崎一,05177,豊原純弥,10.0
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,4,2,2,フークベルエ,2021102208,牝3,54,友森翔太,a023e,1:38.5,1,**,-,-,-,-,7-7-5,40.1,133.0,9,453(-5),,,,[地]瀬戸口悟,05263,福岡隆史,6.3
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,4,6,7,ハイボーン,2021105682,牝3,54,丸野勝虎,05053,1:38.5,同着,**,-,-,-,-,6-4-4,40.7,78.5,8,439(+1),,,,[地]角田輝也,05242,長谷川守正,6.3
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,6,5,5,オーケーサンダー,2021100981,牡3,54,木之前葵,a02bb,1:38.7,1,**,-,-,-,-,1-2-3,41.2,8.8,4,468(0),,,,[地]榎屋充,05791,武中進,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,7,5,6,ピースワンヴェリテ,2019106695,牡5,56,細川智史,05602,1:38.8,1/2,**,-,-,-,-,12-12-8,40.0,61.5,7,502(+1),,,,[地]植松則幸,05357,（株）ファーストビ,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,8,3,3,ブリージョドラード,2021104935,牡3,55,望月洵輝,05666,1:39.1,1.1/2,**,-,-,-,-,10-10-8,40.4,23.5,5,459(-2),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,9,1,1,シュタイナー,2020103423,牡4,56,今井貴大,05489,1:39.7,3,**,-,-,-,-,4-5-6,41.6,538.0,11,474(+2),,,,[地]竹下直人,05270,（株）ファーストビ,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,10,4,4,ポーラーサンダー,2020102761,牡4,56,村上弘樹,a02e0,1:39.8,3/4,**,-,-,-,-,8-9-11,41.3,146.7,10,464(-3),,,,[地]瀬戸口悟,05263,谷掛龍夫,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,11,7,10,ラダマンテュス,2021106581,牡3,54,宮下瞳,05196,1:39.9,クビ,**,-,-,-,-,11-11-12,41.1,47.1,6,395(-5),,,,[地]櫻井今朝,05368,山口謙太郎,
202448112206,C10組,2024-11-22,ダート,1500,右,小雨,良,12,6,8,ハルモニア,2018106789,牝6,54,大原浩司,05368,1:41.0,5,**,-,-,-,-,5-6-8,42.8,663.5,12,461(+5),,,,[地]今津勝之,05274,伊勢光,
