race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,1,4,5,ベンサレム,2021105352,牡3,55,ルメール,05339,2:15.6,,**,**,**,**,**,2-2-2-2,35.8,1.5,1,476(-4),,,,[東]稲垣幸雄,01167,シルクレーシング,"1,142.2"
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,2,7,11,ニシノコイゴコロ,2021100189,牝3,53,野中悠太,01158,2:16.0,2,**,**,**,**,**,6-7-3-3,36.1,49.1,7,430(+4),,,,[東]根本康広,01029,西山茂行,449.2
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,3,3,4,アレナリア,2019105824,牝5,56,三浦皇成,01122,2:16.0,クビ,**,**,**,**,**,3-3-3-5,36.1,11.8,4,428(+2),,,,[西]西園翔太,01196,ノルマンディーサラブレッドレーシング,284.6
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,4,1,1,マイネルイージス,2019100784,牡5,58,石川裕紀,01150,2:16.1,1/2,**,**,**,**,**,11-11-13-12,35.6,98.2,10,478(-11),,,,[東]清水英克,01080,サラブレッドクラブ・ラフィアン,170.0
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,5,4,6,ダノンクロム,2020102675,牡4,58,津村明秀,01092,2:16.2,1/2,**,**,**,**,**,1-1-1-1,36.5,21.2,5,502(+2),,,,[西]音無秀孝,01002,ダノックス,111.0
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,6,8,13,サンセットビーチ,2021106331,牝3,53,内田博幸,00422,2:16.3,3/4,**,**,**,**,**,11-11-7-7,36.2,100.4,11,430(+8),,,,[東]稲垣幸雄,01167,ライフエンタープライズ,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,7,7,12,ルージュサリナス,2021105536,牝3,53,戸崎圭太,05386,2:16.4,1/2,**,**,**,**,**,9-10-12-10,36.0,7.3,3,416(-10),,,,[東]木村哲也,01126,東京ホースレーシング,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,8,3,3,バードウォッチャー,2021105375,牡3,55,北村宏司,01043,2:16.5,クビ,**,**,**,**,**,6-6-7-10,36.3,4.5,2,484(+6),,,,[東]国枝栄,00399,金子真人ホールディングス,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,9,2,2,ウェイトゥザドーン,2021104768,牡3,55,松岡正海,01085,2:16.7,1.1/2,**,**,**,**,**,3-3-3-5,36.7,74.0,9,458(-4),,,,[東]戸田博文,01054,Ｇ１レーシング,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,10,6,10,アーベントイアー,2021103057,牡3,55,武藤雅,01169,2:16.8,クビ,**,**,**,**,**,9-8-10-7,36.5,196.8,13,498(+8),,,,[東]水野貴広,01094,ディアレストクラブ,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,11,8,14,トゥルース,2020104479,牡4,58,菊沢一樹,01161,2:16.8,アタマ,**,**,**,**,**,8-8-3-3,36.9,56.3,8,500(-6),,,,[東]金成貴史,01132,飯田正剛,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,12,5,8,マウンテンエース,2020104452,牡4,58,丸山元気,01127,2:17.7,5,**,**,**,**,**,14-14-14-13,37.0,36.1,6,498(-10),,,,[東]和田雄二,01143,西村新一郎,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,13,5,7,ナンヨーウイング,2020102778,牝4,56,江田照男,00689,2:18.0,1.3/4,**,**,**,**,**,3-3-7-7,37.9,117.8,12,458(+18),,,,[東]宗像義忠,00420,中村徳也,
202404030709,瓢湖特別(1勝),2024-08-31,芝,2200,左,雨,稍重,14,6,9,ライヴァル,2020104926,牡4,58,柴田大知,01009,2:20.0,大,**,**,**,**,**,13-13-10-14,39.7,401.7,14,482(+8),,,,[東]天間昭一,01090,マークス,
